game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
567474,2019-05-06,-150,147,NYY,true,0.5757575757575758,36.125591757170696,90.28,13.780000000000001,0.35300000000000004,36.13895850737956,86.725,12.15,0.28625,130,136,SEA,false,0.5277777777777778,33.92609845870715,85.16000000000001,13.12,0.3114,43.66911257256526,90.5,9.65,0.3021666666666667,2.199493298463544,5.11999999999999,0.041600000000000026,-7.530154065185698,-3.7750000000000057,-0.01591666666666669
567475,2019-05-07,-152,147,NYY,true,0.5882352941176471,34.62559175717071,90.55999999999999,14.239999999999998,0.37279999999999996,42.947442134748634,88.44285714285714,9.485714285714286,0.2964285714285714,132,136,SEA,false,0.5135135135135135,29.90012443273313,84.04,14.26,0.30079999999999996,NaN,NaN,NaN,0.29800000000000004,4.725467324437581,6.519999999999982,0.07200000000000001,NaN,NaN,-0.001571428571428668
567476,2019-05-08,-132,147,NYY,false,0.6,32.40336953494848,90.5,15.5,0.35879999999999995,45.3416149068323,88.8,15.600000000000001,0.29700000000000004,116,136,SEA,true,0.5,37.61564167411244,86.46,13.639999999999997,0.3402,NaN,NaN,NaN,0.32887500000000003,-5.212272139163957,4.040000000000006,0.01859999999999995,NaN,NaN,-0.03187499999999999
567477,2019-05-09,-170,147,NYY,true,0.5833333333333334,30.1031746031746,88.84,14.98,0.317,39.738386043804766,88.24285714285715,14.814285714285713,0.3415714285714286,148,136,SEA,false,0.5128205128205128,38.51626279212486,86.61999999999999,15.16,0.35440000000000005,46.78999491141591,91.8,13.271428571428569,0.38142857142857134,-8.413088188950262,2.220000000000013,-0.037400000000000044,-7.051608867611144,-3.55714285714285,-0.03985714285714276
567478,2019-05-15,-280,147,NYY,true,0.6097560975609756,42.39291102798977,88.63999999999999,13.440000000000001,0.2958,41.14587806766623,88.17142857142858,14.857142857142858,0.3055714285714286,240,110,BAL,false,0.34146341463414637,38.42907334211682,88.6,12.24,0.2768,48.25585902888535,91.0125,10.887500000000001,0.346875,3.963837685872946,0.03999999999999204,0.019000000000000017,-7.109980961219115,-2.841071428571425,-0.041303571428571384
567479,2019-08-12,-390,147,NYY,true,0.6554621848739496,47.89722957578658,89.66,16.860000000000003,0.33259999999999995,40.600555318808105,88.755,14.885,0.29505000000000003,320,110,BAL,false,0.3305084745762712,35.38182831661093,88.52000000000001,10.98,0.3114,41.867608262560985,89.67500000000001,13.225000000000001,0.38475,12.515401259175654,1.1399999999999864,0.02119999999999994,-1.26705294375288,-0.9200000000000159,-0.08969999999999995
567480,2019-05-15,-250,147,NYY,true,0.6097560975609756,47.90015740480136,89.61999999999999,9.36,0.3114,38.104421121662504,87.61250000000001,14.674999999999999,0.328,215,110,BAL,false,0.34146341463414637,39.42907334211682,89.12,13.180000000000001,0.28300000000000003,56.20616006026463,92.8,18.599999999999998,0.4081428571428572,8.47108406268454,0.4999999999999858,0.02839999999999998,-18.101738938602125,-5.187499999999986,-0.08014285714285718
567481,2019-05-17,-110,147,NYY,true,0.6190476190476191,45.35587399095273,89.82000000000001,12.7,0.30619999999999997,34.931799844080544,86.33333333333333,13.049999999999997,0.3068333333333333,-104,139,TB,false,0.6341463414634146,42.91642567958357,90.02000000000001,13.040000000000001,0.3146,37.72123907569765,86.89090909090909,13.890909090909092,0.2920909090909091,2.439448311369162,-0.20000000000000284,-0.008400000000000019,-2.7894392316171093,-0.557575757575762,0.014742424242424168
567482,2019-05-18,104,147,NYY,false,0.627906976744186,41.934821359373785,89.75999999999999,14.059999999999999,0.3172,43.67541430768719,88.8,10.200000000000001,0.2952222222222222,-120,139,TB,true,0.6190476190476191,42.91642567958357,89.62,14.860000000000003,0.304,34.03286957853521,86.77499999999999,13.7,0.26787500000000003,-0.981604320209783,0.13999999999998636,0.01319999999999999,9.642544729151979,2.0250000000000057,0.02734722222222219
567483,2019-05-19,134,147,NYY,true,0.6136363636363636,45.094994519546944,91.11999999999999,12.540000000000001,0.29379999999999995,NaN,NaN,NaN,NaN,-144,139,TB,false,0.627906976744186,41.86229462545252,88.84,12.379999999999999,0.27080000000000004,29.35362762784578,85.32222222222222,9.311111111111112,0.26811111111111113,3.2326998940944236,2.279999999999987,0.02299999999999991,NaN,NaN,NaN
567484,2019-05-27,-138,147,NYY,true,0.6538461538461539,44.14220416673383,89.30000000000001,11.780000000000001,0.3558,36.57142857142857,87.9,13.2,0.287,120,135,SD,false,0.5283018867924528,35.956973882670475,86.24,11.3,0.33399999999999996,38.765625212993626,87.75555555555556,12.677777777777779,0.31277777777777777,8.185230284063358,3.0600000000000165,0.02180000000000004,-2.194196641565057,0.1444444444444457,-0.02577777777777779
567485,2019-05-28,-186,147,NYY,false,0.660377358490566,40.48629018823921,88.34,11.2,0.32219999999999993,43.05400242507154,88.85454545454544,10.054545454545455,0.292,160,135,SD,true,0.5185185185185185,37.75263951734539,85.47999999999999,9.719999999999999,0.3222,44.69355928390401,88.69,10.68,0.31930000000000003,2.733650670893816,2.8600000000000136,-5.551115123125783e-17,-1.6395568588324707,0.164545454545447,-0.027300000000000046
567486,2019-05-29,-136,147,NYY,true,0.6481481481481481,39.72107279693487,88.53999999999999,12.860000000000003,0.31039999999999995,43.376283846872084,88.78571428571429,15.114285714285716,0.2714285714285714,118,135,SD,false,0.5272727272727272,35.578726473867135,84.32000000000001,8.959999999999999,0.296,29.921025206112922,85.17777777777779,12.322222222222223,0.2372222222222222,4.142346323067734,4.219999999999985,0.014399999999999968,13.455258640759162,3.6079365079365004,0.03420634920634921
567487,2019-08-03,-150,147,NYY,true,0.6422018348623854,48.17112872135361,91.32,18.32,0.3534,40.185574229691866,87.96249999999999,14.8875,0.27437500000000004,130,111,BOS,false,0.5267857142857143,36.875,87.85999999999999,17.92,0.2762,36.752717391304344,87.1,11.5,0.3,11.296128721353611,3.460000000000008,0.07719999999999999,3.432856838387522,0.8624999999999972,-0.025624999999999953
567488,2019-05-31,-130,147,NYY,true,0.6545454545454545,40.43218390804598,88.17999999999999,12.1,0.31420000000000003,39.304804680980226,87.70000000000002,14.763636363636362,0.30572727272727274,114,111,BOS,false,0.5178571428571429,49.34989648033125,89.8,15.660000000000002,0.3164,40.48673632764542,89.8090909090909,14.372727272727273,0.3130909090909091,-8.917712572285275,-1.6200000000000045,-0.0021999999999999797,-1.1819316466651912,-2.109090909090881,-0.00736363636363635
567489,2019-06-01,-122,147,NYY,true,0.6607142857142857,41.09100743745775,88.64000000000001,12.24,0.30600000000000005,39.69100353625525,87.85999999999999,12.2,0.30230000000000007,106,111,BOS,false,0.5087719298245614,50.93719806763285,90.85999999999999,14.040000000000001,0.3242,44.968013959475066,89.04545454545455,17.33636363636364,0.3265454545454545,-9.846190630175101,-2.2199999999999704,-0.01819999999999994,-5.277010423219814,-1.1854545454545615,-0.02424545454545446
567490,2019-06-02,106,147,NYY,false,0.6666666666666666,40.12549019607843,88.6,11.34,0.30199999999999994,37.805992740203266,86.83749999999999,13.837499999999999,0.304375,-122,111,BOS,true,0.5,54.53968253968253,92.17999999999999,13.560000000000002,0.3548,38.49969474969475,86.61111111111113,9.544444444444443,0.3,-14.4141923436041,-3.5799999999999983,-0.05280000000000007,-0.6937020094914814,0.226388888888863,0.004375000000000018
567491,2019-06-11,-160,147,NYY,true,0.6153846153846154,41.35852451641925,89.66,15.040000000000001,0.3118,43.103346852111024,88.4230769230769,11.053846153846155,0.3,138,121,NYM,false,0.5,46.33333333333333,89.8,10.280000000000001,0.3588,35.349876869058455,87.60000000000001,14.184615384615386,0.2883076923076923,-4.974808816914077,-0.14000000000000057,-0.046999999999999986,7.753469983052568,0.8230769230768971,0.011692307692307669
567492,2019-06-11,-180,147,NYY,false,0.6307692307692307,41.13630229419703,90.42,15.48,0.3202,42.21664182242098,88.7,16.08888888888889,0.27911111111111114,156,121,NYM,true,0.48484848484848486,46.55555555555556,89.44000000000001,10.5,0.33099999999999996,34.910384032742364,87.04444444444444,15.777777777777775,0.32022222222222224,-5.419253261358527,0.9799999999999898,-0.010799999999999976,7.306257789678618,1.6555555555555657,-0.0411111111111111
567493,2019-06-17,-142,147,NYY,true,0.6142857142857143,36.62566226044487,87.3,11.72,0.3308,43.199139537277695,88.3142857142857,11.135714285714286,0.2963571428571429,124,139,TB,false,0.6056338028169014,37.620289855072464,88.48,11.88,0.33599999999999997,39.1421796405349,88.2875,13.625,0.31537499999999996,-0.9946275946275946,-1.1800000000000068,-0.005199999999999982,4.0569598967427964,0.026785714285708195,-0.019017857142857086
567494,2019-06-18,-132,147,NYY,true,0.6197183098591549,39.165344800127414,88.4,9.72,0.329,41.08900495600003,88.60714285714288,13.814285714285715,0.30700000000000005,116,139,TB,false,0.5972222222222222,32.30264279624893,87.34,12.940000000000001,0.3068,35.44985321926195,86.625,12.65,0.28905000000000003,6.862702003878482,1.0600000000000023,0.022199999999999998,5.639151736738079,1.9821428571428754,0.01795000000000002
567495,2019-06-19,108,147,NYY,true,0.625,40.43518606996868,89.28,11.040000000000001,0.34459999999999996,36.727287024267724,86.58181818181818,12.163636363636364,0.32190909090909087,-126,139,TB,false,0.589041095890411,33.7156862745098,88.02000000000001,10.22,0.3008,35.561732602624474,87.57142857142857,13.17857142857143,0.26971428571428574,6.71949979545888,1.259999999999991,0.04379999999999995,1.1655544216432503,-0.9896103896103909,0.05219480519480513
567496,2019-06-20,-132,147,NYY,true,0.6301369863013698,41.62095682095683,88.8,10.860000000000001,0.36219999999999997,40.48739495798319,87.85999999999999,11.78,0.2676,116,117,HOU,false,0.64,31.301349325337334,86.22,11.959999999999999,0.3204000000000001,39.166666666666664,90.69999999999999,1.5499999999999998,0.243,10.319607495619493,2.5799999999999983,0.04179999999999989,1.3207282913165272,-2.8400000000000034,0.02460000000000001
567497,2019-06-21,-154,147,NYY,true,0.6351351351351351,42.86637806637806,89.0,10.78,0.35660000000000003,41.6423380391613,88.67272727272729,15.07272727272727,0.2942727272727273,134,117,HOU,false,0.631578947368421,27.6231884057971,86.4,15.059999999999999,0.2992,44.86554887769829,89.76923076923079,12.76153846153846,0.30323076923076925,15.24318966058096,2.5999999999999943,0.05740000000000001,-3.2232108385369855,-1.0965034965035017,-0.008958041958041951
567498,2019-06-22,-170,147,NYY,true,0.64,48.066378066378064,90.36000000000001,11.06,0.34299999999999997,42.27998121518467,88.27333333333333,10.806666666666667,0.2902666666666667,148,117,HOU,false,0.6233766233766234,32.6231884057971,86.7,12.440000000000001,0.2958,NaN,NaN,NaN,0.2834,15.443189660580963,3.660000000000011,0.047199999999999964,NaN,NaN,0.006866666666666688
567499,2019-06-23,112,147,NYY,false,0.6447368421052632,45.526695526695526,89.86,11.72,0.32620000000000005,40.84973795893336,88.62000000000002,12.813333333333334,0.30326666666666674,-128,117,HOU,true,0.6153846153846154,34.95652173913043,86.96000000000001,14.0,0.30260000000000004,NaN,NaN,NaN,0.2514375,10.570173787565096,2.8999999999999915,0.02360000000000001,NaN,NaN,0.05182916666666676
567500,2019-06-24,-230,147,NYY,true,0.6363636363636364,42.953596111490846,88.2,13.120000000000001,0.30720000000000003,36.444457550023195,86.675,12.733333333333334,0.3136666666666666,198,141,TOR,false,0.3717948717948718,38.22061191626409,88.6,16.86,0.32139999999999996,44.105555480081094,89.1875,9.84375,0.34275,4.732984195226756,-0.3999999999999915,-0.014199999999999935,-7.661097930057899,-2.512500000000003,-0.029083333333333405
567501,2019-06-25,-290,147,NYY,true,0.6410256410256411,45.3104984683932,89.22,13.64,0.3114,39.295051353874875,88.28333333333332,12.933333333333332,0.2776666666666667,245,141,TOR,false,0.3670886075949367,35.26409017713365,88.02000000000001,15.64,0.3202,52.87563792327857,91.48333333333333,10.116666666666667,0.36633333333333334,10.046408291259546,1.1999999999999886,-0.008799999999999975,-13.580586569403692,-3.200000000000017,-0.08866666666666667
567502,2019-06-26,-270,147,NYY,true,0.6455696202531646,45.6035387614335,89.39999999999999,12.700000000000001,0.32,41.92214320256453,88.28333333333335,14.258333333333333,0.29158333333333336,230,141,TOR,false,0.3625,34.549804462847945,87.16,14.459999999999999,0.292,43.77628075439011,89.525,14.600000000000001,0.3345,11.053734298585553,2.239999999999995,0.028000000000000025,-1.8541375518255805,-1.24166666666666,-0.04291666666666666
567504,2019-07-13,-300,147,NYY,false,0.651685393258427,39.73475647159858,88.72,13.34,0.2864,41.08159382500154,88.62941176470588,12.588235294117647,0.3091176470588235,250,141,TOR,true,0.3695652173913043,36.42857142857142,87.58,15.580000000000002,0.26639999999999997,49.84444237620281,90.43333333333334,9.28888888888889,0.36477777777777776,3.306185043027156,1.1400000000000006,0.020000000000000018,-8.762848551201266,-1.8039215686274588,-0.05566013071895426
567505,2019-07-14,-210,147,NYY,true,0.6444444444444445,46.02263525947736,90.76,15.080000000000002,0.2842,43.3193504205257,88.56666666666666,11.06111111111111,0.3032777777777778,182,141,TOR,false,0.3763440860215054,32.976190476190474,86.56000000000002,14.780000000000001,0.2424,37.940400818311446,87.66666666666667,6.699999999999999,0.29005555555555557,13.046444783286887,4.199999999999989,0.041800000000000004,5.378949602214256,0.8999999999999915,0.013222222222222246
567506,2019-07-15,-140,147,NYY,false,0.6483516483516484,45.1568343936765,90.03999999999999,13.1,0.2672,41.12819075252782,88.4,13.546666666666669,0.29173333333333334,124,139,TB,true,0.5789473684210527,41.52813852813853,90.47999999999999,13.239999999999998,0.3192,37.44848904895687,87.99999999999999,12.72777777777778,0.28016666666666673,3.6286958655379706,-0.4399999999999977,-0.05199999999999999,3.6797017035709487,0.4000000000000199,0.011566666666666614
567507,2019-07-16,-160,147,NYY,true,0.6413043478260869,46.20946597262387,89.84,13.780000000000001,0.2616,34.75001123335321,86.54285714285716,12.299999999999999,0.3117857142857143,138,139,TB,false,0.5833333333333334,43.61904761904761,90.76000000000002,14.839999999999998,0.3598,36.01555421610274,86.99615384615385,12.153846153846153,0.28903846153846147,2.590418353576254,-0.9200000000000159,-0.09820000000000001,-1.2655429827495297,-0.4532967032966866,0.02274725274725281
567508,2019-07-18,188,147,NYY,true,0.648936170212766,48.65784112688137,91.16000000000001,18.020000000000003,0.2994,39.123649459783906,87.85714285714285,13.157142857142857,0.26942857142857146,-220,139,TB,false,0.5714285714285714,39.22852586010481,89.94000000000001,17.8,0.32539999999999997,34.63246184773981,86.98,9.294999999999998,0.27105,9.429315266776563,1.2199999999999989,-0.025999999999999968,4.491187612044094,0.877142857142843,-0.0016214285714285515
567509,2019-07-18,-156,147,NYY,true,0.648936170212766,46.52345377510271,90.76000000000002,15.680000000000001,0.3122,40.1163321486548,88.23571428571428,12.642857142857142,0.2976428571428572,136,139,TB,false,0.5714285714285714,43.48917748917749,89.68,17.82,0.34839999999999993,38.75744060258231,88.1,9.907692307692306,0.3121538461538461,3.034276285925216,1.0800000000000125,-0.036199999999999954,1.358891546072492,0.13571428571428612,-0.014510989010988906
567510,2019-07-19,-230,147,NYY,true,0.6526315789473685,44.781029532678474,90.24000000000001,17.04,0.31839999999999996,40.41965342731626,88.32222222222222,12.844444444444443,0.30394444444444446,196,115,COL,false,0.4791666666666667,38.463699774044606,88.25999999999999,10.52,0.30040000000000006,42.53139024885287,89.19230769230768,10.346153846153847,0.35369230769230775,6.317329758633868,1.9800000000000182,0.017999999999999905,-2.11173682153661,-0.8700854700854563,-0.04974786324786329
567511,2019-07-20,-280,147,NYY,true,0.65625,48.828648580297525,91.02,19.48,0.34340000000000004,43.56570039839277,88.66842105263159,11.205263157894736,0.298421052631579,240,115,COL,false,0.4742268041237113,38.87749287749288,88.64,13.319999999999999,0.27980000000000005,44.6778958220102,89.03529411764706,6.941176470588235,0.35158823529411765,9.951155702804648,2.3799999999999955,0.06359999999999999,-1.112195423617429,-0.36687306501546857,-0.05316718266253867
567512,2019-07-21,-198,147,NYY,false,0.6597938144329897,46.7638712523623,91.31999999999998,17.54,0.34340000000000004,41.398587921403916,88.56874999999998,13.825000000000001,0.29787499999999995,170,115,COL,true,0.46938775510204084,38.73463573463574,88.36000000000001,8.8,0.27999999999999997,46.05113953456822,90.12380952380951,7.461904761904763,0.3267142857142857,8.029235517726562,2.9599999999999653,0.06340000000000007,-4.652551613164306,-1.5550595238095326,-0.028839285714285734
567513,2019-07-30,-245,147,NYY,false,0.638095238095238,46.300758711553314,90.2,14.720000000000002,0.3558,39.37768808458464,88.41,13.3,0.303,210,109,AZ,true,0.4953271028037383,37.990125816212775,87.05999999999999,16.1,0.33199999999999996,43.43784859341286,89.7,11.854545454545455,0.3631818181818182,8.31063289534054,3.140000000000015,0.023800000000000043,-4.060160508828218,-1.2900000000000063,-0.060181818181818225
567514,2019-07-31,-138,147,NYY,true,0.6320754716981132,46.967425378219986,90.36,14.959999999999999,0.33340000000000003,43.79360003821645,88.84285714285714,10.728571428571428,0.3079523809523809,120,109,AZ,false,0.5,42.12474120082816,88.12,16.779999999999998,0.3412,39.30877496068346,88.07272727272726,11.154545454545456,0.2977272727272728,4.842684177391824,2.239999999999995,-0.007799999999999974,4.484825077532989,0.7701298701298782,0.010225108225108137
567515,2019-08-02,-126,147,NYY,true,0.6355140186915887,47.7856071964018,91.02000000000001,16.759999999999998,0.3424,41.606437126718006,88.87222222222222,14.144444444444442,0.2977777777777778,110,111,BOS,false,0.5363636363636364,45.02400153609831,89.94,17.48,0.32,35.680622190717024,86.78181818181817,11.818181818181818,0.3012727272727273,2.7616056603034878,1.0800000000000125,0.022399999999999975,5.925814936000982,2.090404040404053,-0.0034949494949494953
567516,2019-08-03,-128,147,NYY,true,0.6422018348623854,46.422360248447205,91.9,16.259999999999998,0.35419999999999996,40.57936479174196,88.68823529411763,13.11764705882353,0.2989411764705882,110,111,BOS,false,0.5267857142857143,40.965909090909086,88.55999999999999,16.3,0.304,38.010190311702196,88.85909090909091,11.945454545454545,0.30404545454545456,5.456451157538119,3.3400000000000176,0.05019999999999997,2.569174480039763,-0.17085561497327717,-0.005104278074866353
567517,2019-08-04,-110,147,NYY,true,0.6454545454545455,47.891625615763544,92.16,17.5,0.3512,39.58589341389013,88.49047619047617,13.252380952380953,0.30638095238095236,-104,111,BOS,false,0.5221238938053098,39.090909090909086,88.58,15.040000000000001,0.2812,38.003526541060225,87.325,10.985000000000001,0.2932,8.800716524854458,3.5799999999999983,0.07,1.5823668728299083,1.16547619047617,0.013180952380952349
567518,2019-08-12,-290,147,NYY,true,0.6554621848739496,47.15648883504584,89.85999999999999,16.720000000000002,0.3498,41.239368474662584,88.28999999999999,14.440000000000001,0.2831,245,110,BAL,false,0.3305084745762712,32.63457556935818,87.12,12.3,0.30219999999999997,NaN,NaN,NaN,NaN,14.521913265687665,2.7399999999999807,0.04760000000000003,NaN,NaN,NaN
567519,2019-08-13,-310,147,NYY,true,0.6583333333333333,47.37435375879312,89.66,15.680000000000001,0.34959999999999997,40.73369002897486,88.75263157894736,13.242105263157894,0.2927368421052632,260,110,BAL,false,0.3277310924369748,36.096114030896636,87.24,7.760000000000001,0.3152,36.442912392686026,87.95,13.122222222222222,0.3133888888888889,11.278239727896484,2.4200000000000017,0.034399999999999986,4.290777636288837,0.8026315789473557,-0.0206520467836257
567520,2019-08-14,-250,147,NYY,true,0.6611570247933884,47.527806444215116,90.96,15.88,0.38239999999999996,40.20688291940166,88.77826086956522,13.182608695652174,0.3143478260869565,215,110,BAL,false,0.325,36.675824175824175,87.4,11.98,0.3068,36.63983719600222,87.93181818181819,13.645454545454545,0.30768181818181817,10.851982268390941,3.559999999999988,0.07559999999999995,3.5670457233994384,0.8464426877470288,0.006666007905138327
567521,2019-08-15,-162,147,NYY,false,0.6639344262295082,45.52780644421511,90.32000000000001,12.42,0.377,41.33648882311983,88.35454545454546,13.363636363636363,0.2885454545454546,140,114,CLE,true,0.5950413223140496,37.82712215320912,86.55999999999999,9.979999999999999,0.2716,34.0077435500633,87.35454545454544,19.381818181818183,0.3072727272727272,7.700684291005992,3.7600000000000193,0.1054,7.328745273056526,1.0000000000000142,-0.018727272727272593
567522,2019-08-16,-150,147,NYY,true,0.6585365853658537,45.106753812636164,90.8,12.860000000000003,0.3968,43.29121967917209,88.85000000000001,10.304166666666667,0.30925,130,114,CLE,false,0.5983606557377049,36.30080636373542,87.24,10.82,0.2974,34.05853405853406,85.90000000000002,14.766666666666666,0.24833333333333332,8.805947448900746,3.5600000000000023,0.09939999999999999,9.23268562063803,2.9499999999999886,0.0609166666666667
567523,2019-08-17,-160,147,NYY,true,0.6612903225806451,43.417864923747274,90.04,13.280000000000001,0.364,40.02773975940909,88.43333333333332,14.614285714285716,0.29514285714285715,138,114,CLE,false,0.5934959349593496,37.49128255421162,87.06000000000002,7.859999999999999,0.29779999999999995,34.765196503159565,88.13571428571429,14.228571428571428,0.30192857142857144,5.926582369535652,2.9799999999999898,0.06620000000000004,5.262543256249522,0.2976190476190368,-0.006785714285714284
567524,2019-08-18,116,147,NYY,false,0.664,43.78823529411765,89.96,14.319999999999999,0.359,35.56624219578758,87.0294117647059,12.81764705882353,0.31717647058823534,-132,114,CLE,true,0.5887096774193549,39.92606516290727,86.68,11.0,0.2778,34.91548086880717,87.05833333333334,11.741666666666667,0.2805,3.8621701312103767,3.279999999999987,0.0812,0.6507613269804082,-0.028921568627438887,0.03667647058823531
567525,2019-08-30,-140,147,NYY,false,0.6518518518518519,38.9057239057239,87.96,12.32,0.3116,35.438084016841344,86.9421052631579,13.094736842105263,0.3118947368421052,122,133,OAK,true,0.5851851851851851,37.120439691027926,88.38,11.339999999999998,0.3478,41.25685158079662,88.08076923076922,8.953846153846154,0.32230769230769235,1.7852842146959773,-0.4200000000000017,-0.03620000000000001,-5.8187675639552765,-1.138663967611322,-0.010412955465587126
567526,2019-08-31,-186,147,NYY,true,0.6470588235294118,39.162134162134166,89.02000000000001,10.28,0.3104,41.41556779558652,88.91363636363637,14.040909090909093,0.2983636363636364,160,133,OAK,false,0.5882352941176471,37.86329683388507,88.19999999999999,11.219999999999999,0.356,41.170607472237904,89.45,13.2625,0.32537499999999997,1.2988373282490926,0.8200000000000216,-0.045599999999999974,0.2449603233486144,-0.5363636363636317,-0.027011363636363583
567527,2019-09-01,-136,147,NYY,true,0.6496350364963503,38.30651918887213,88.92,9.48,0.30579999999999996,39.04519130049634,88.6576923076923,13.734615384615385,0.30850000000000005,118,133,OAK,false,0.583941605839416,37.43594640653464,88.34,10.779999999999998,0.3426,NaN,NaN,NaN,NaN,0.87057278233749,0.5799999999999983,-0.036800000000000055,NaN,NaN,NaN
567528,2019-09-02,-200,147,NYY,false,0.6521739130434783,47.56577844813139,90.24000000000001,12.220000000000002,0.32619999999999993,41.95999076555436,88.57777777777777,9.437037037037037,0.3038518518518519,176,140,TEX,true,0.4855072463768116,37.21258741258741,88.1,14.36,0.2722,33.614678486659166,86.52962962962964,15.192592592592591,0.290962962962963,10.35319103554398,2.140000000000015,0.05399999999999994,8.345312278895193,2.0481481481481296,0.012888888888888894
567529,2019-09-03,-320,147,NYY,true,0.6474820143884892,41.26948215183509,88.58,13.48,0.3066,41.488392659853325,88.51666666666667,14.708333333333334,0.29262499999999997,270,140,TEX,false,0.4892086330935252,36.879254079254075,87.66,12.620000000000001,0.285,47.66505636070853,88.94999999999999,12.15,0.3675,4.390228072581017,0.9200000000000017,0.021600000000000008,-6.176663700855208,-0.4333333333333229,-0.07487500000000002
567530,2019-09-04,-160,147,NYY,true,0.65,43.70537958773252,88.77999999999999,13.98,0.3212,41.83914984224581,88.64166666666667,13.666666666666666,0.30150000000000005,138,140,TEX,false,0.4857142857142857,37.94592074592074,88.04,13.2,0.2722,NaN,NaN,NaN,0.28882142857142856,5.759458841811785,0.7399999999999807,0.04899999999999999,NaN,NaN,0.012678571428571483
567531,2019-09-17,-110,147,NYY,true,0.6490066225165563,41.3968253968254,89.52000000000001,11.4,0.3402,NaN,NaN,NaN,NaN,-110,108,LAA,false,0.4533333333333333,35.895800106326426,87.17999999999999,12.4,0.3216,39.328220089089655,87.86666666666667,15.516666666666666,0.31666666666666665,5.501025290498973,2.3400000000000176,0.018600000000000005,NaN,NaN,NaN
567532,2019-09-18,-110,147,NYY,false,0.6513157894736842,35.3968253968254,88.48,11.719999999999999,0.3522,34.954184858774816,86.93333333333334,13.08095238095238,0.31147619047619046,-110,108,LAA,true,0.4503311258278146,33.9766081871345,86.72,10.64,0.31120000000000003,39.797178477485375,88.46666666666665,10.000000000000002,0.30877777777777776,1.4202172096908967,1.7600000000000051,0.04099999999999998,-4.842993618710558,-1.5333333333333172,0.0026984126984127
567533,2019-09-19,-110,147,NYY,true,0.6470588235294118,37.41545893719807,88.44000000000001,10.88,0.3386,41.967794422213416,88.6,9.639999999999999,0.30736666666666673,-110,108,LAA,false,0.45394736842105265,35.55555555555556,85.89999999999999,7.859999999999999,0.3016,40.02447223486394,88.8,16.049999999999997,0.305125,1.8599033816425106,2.5400000000000205,0.03700000000000003,1.943322187349473,-0.20000000000000284,0.002241666666666753
567534,2019-09-20,-110,147,NYY,false,0.6493506493506493,42.971014492753625,89.49999999999999,14.6,0.366,39.839696767213766,88.7,13.9,0.31,-110,141,TOR,true,0.40522875816993464,37.477777777777774,87.6,17.479999999999997,0.3192,37.09066431959665,88.28181818181817,13.436363636363637,0.33209090909090905,5.4932367149758505,1.8999999999999915,0.04680000000000001,2.749032447617118,0.41818181818183575,-0.02209090909090905
567535,2019-09-21,-320,147,NYY,true,0.6451612903225806,45.33212560386473,89.0,16.18,0.346,40.85740723203893,88.28518518518518,14.918518518518518,0.2889629629629629,270,141,TOR,false,0.4090909090909091,42.27777777777778,89.97999999999999,16.48,0.3262,51.85185185185185,90.2,6.4,0.382,3.0543478260869534,-0.9799999999999898,0.019799999999999984,-10.994444619812917,-1.914814814814818,-0.09303703703703708
567536,2019-09-22,-320,147,NYY,true,0.6474358974358975,49.574549846288974,90.02000000000001,17.56,0.3652,22.22222222222222,84.1,5.7,0.278,270,141,TOR,false,0.4064516129032258,39.638888888888886,90.9,16.339999999999996,0.2914,35.27455851078452,87.41538461538462,15.584615384615383,0.2916923076923077,9.935660957400088,-0.8799999999999955,0.07380000000000003,-13.052336288562302,-3.3153846153846303,-0.01369230769230767
567552,2019-03-28,-,158,MIL,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-,138,STL,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567553,2019-03-29,-,158,MIL,false,1.0,45.83333333333333,87.6,7.0,0.365,NaN,NaN,NaN,NaN,-,138,STL,true,0.0,42.10526315789473,86.1,26.4,0.346,NaN,NaN,NaN,NaN,3.728070175438596,1.5,0.019000000000000017,NaN,NaN,NaN
567554,2019-03-30,-,158,MIL,true,0.5,51.177536231884055,89.25,10.0,0.372,NaN,NaN,NaN,NaN,-,138,STL,false,0.5,46.05263157894737,89.6,20.799999999999997,0.368,NaN,NaN,NaN,NaN,5.124904652936685,-0.3499999999999943,0.0040000000000000036,NaN,NaN,NaN
