game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
717390,2023-07-15,-210,136,SEA,false,0.5,46.365034965034965,89.75999999999999,14.320000000000002,0.3136,38.949692854744,88.19999999999999,10.2,0.2918823529411765,170,116,DET,true,0.4444444444444444,44.23949843260188,88.84,16.94,0.2962,38.84045367443208,88.66666666666667,10.653333333333332,0.2908666666666667,2.125536532433088,0.9199999999999875,0.01739999999999997,0.10923918031192414,-0.4666666666666828,0.001015686274509764
717391,2023-07-16,-175,144,ATL,false,0.6703296703296703,41.261538461538464,89.92,13.420000000000002,0.31960000000000005,32.291666666666664,87.1,14.55,0.2535,145,145,CWS,true,0.4148936170212766,37.816017316017316,86.25999999999999,6.44,0.24939999999999998,41.70198609648419,89.16842105263159,10.710526315789474,0.302421052631579,3.4455211455211483,3.660000000000011,0.07020000000000007,-9.410319429817527,-2.0684210526315923,-0.048921052631578976
717392,2023-07-15,-120,113,CIN,false,0.5434782608695652,37.211024269847805,87.38,8.940000000000001,0.2552,43.89224171217186,90.12857142857142,24.22857142857143,0.3218571428571429,100,158,MIL,true,0.5434782608695652,40.18888888888888,88.72,13.479999999999999,0.3688,38.076194435388345,87.99411764705881,14.276470588235293,0.32705882352941174,-2.9778646190410782,-1.3400000000000034,-0.11360000000000003,5.8160472767835145,2.1344537815126046,-0.005201680672268838
717393,2023-07-15,190,118,KC,false,0.2826086956521739,38.937728937728934,88.92,9.180000000000001,0.3034,NaN,NaN,NaN,NaN,-230,139,TB,true,0.6276595744680851,42.10678210678211,88.9,9.879999999999999,0.2704,33.5,83.75,14.7,0.2375,-3.1690531690531785,0.01999999999999602,0.03300000000000003,NaN,NaN,NaN
717394,2023-07-15,140,115,COL,false,0.3804347826086957,43.78754578754579,90.26,13.020000000000001,0.2686,40.44635685240919,88.34166666666665,15.30833333333333,0.32866666666666666,-165,147,NYY,true,0.532608695652174,43.62643226598346,89.17999999999999,11.959999999999999,0.3186,40.413698453235696,89.08888888888889,11.533333333333333,0.3042222222222222,0.16111352156232783,1.0800000000000125,-0.04999999999999999,0.032658399173492114,-0.7472222222222342,0.024444444444444435
717395,2023-07-15,-300,144,ATL,false,0.6777777777777778,42.950427350427354,90.22,12.02,0.3176,38.16251543017291,88.73333333333333,16.67777777777778,0.2906666666666667,240,145,CWS,true,0.40860215053763443,40.03823953823954,87.54,7.0,0.2628,38.76382687549911,87.9111111111111,12.911111111111111,0.3325555555555556,2.912187812187817,2.6799999999999926,0.054800000000000015,-0.6013114453262034,0.8222222222222371,-0.04188888888888892
717396,2023-07-15,-190,138,STL,true,0.41304347826086957,37.639214046822744,87.7,11.319999999999999,0.31639999999999996,40.62489557226399,90.50909090909089,10.145454545454545,0.32,155,120,WSH,false,0.41935483870967744,30.095238095238095,87.8,12.2,0.2852,36.27612970441556,88.125,13.908333333333331,0.341,7.543975951584649,-0.09999999999999432,0.03119999999999995,4.348765867848428,2.3840909090908866,-0.02100000000000002
717397,2023-07-15,-145,143,PHI,true,0.5384615384615384,42.733421168203776,91.04,11.2,0.3258,36.94653189211302,87.4388888888889,11.283333333333333,0.29000000000000004,120,135,SD,false,0.4782608695652174,44.19833004972323,88.92,13.559999999999999,0.3284,34.20076836743503,87.21111111111111,12.544444444444444,0.30733333333333335,-1.464908881519456,2.1200000000000045,-0.0026000000000000467,2.74576352467799,0.22777777777778851,-0.01733333333333331
717398,2023-07-15,135,134,PIT,false,0.45054945054945056,29.388105393058954,86.78,8.879999999999999,0.2394,40.22757576561925,88.16666666666667,9.45,0.32261111111111107,-160,137,SF,true,0.5494505494505495,42.690886699507395,87.9,17.3,0.3574,41.23453672037768,88.32500000000002,4.94375,0.30275,-13.302781306448441,-1.1200000000000045,-0.118,-1.0069609547584335,-0.15833333333334565,0.01986111111111105
717399,2023-07-15,190,133,OAK,false,0.26881720430107525,30.956886636047056,86.51999999999998,10.1,0.2476,40.37030677655678,88.95,13.875,0.28975,-250,142,MIN,true,0.5,42.50668084352294,88.85999999999999,13.02,0.29819999999999997,37.69163477670341,88.03888888888889,13.655555555555557,0.28144444444444444,-11.549794207475887,-2.3400000000000034,-0.05059999999999998,2.6786719998533712,0.9111111111111114,0.008305555555555566
717400,2023-07-15,100,121,NYM,false,0.45652173913043476,34.27232265941943,88.42000000000002,11.06,0.268,39.39006833160445,87.48125,13.56875,0.30224999999999996,-120,119,LAD,true,0.5777777777777777,43.445134575569355,88.72,16.66,0.40279999999999994,36.08884876789386,88.13076923076923,13.099999999999996,0.3213076923076923,-9.172811916149925,-0.29999999999998295,-0.13479999999999992,3.301219563710596,-0.6495192307692292,-0.01905769230769233
717402,2023-07-15,-160,140,TEX,true,0.5760869565217391,36.99910434393193,89.97999999999999,14.180000000000001,0.3722,37.35600035380486,89.24117647058824,17.400000000000002,0.32176470588235295,135,114,CLE,false,0.4945054945054945,34.23296703296703,87.24,12.459999999999999,0.3368,38.06818181818182,89.125,13.85,0.32375,2.7661373109649006,2.739999999999995,0.03539999999999999,-0.7121814643769611,0.11617647058824332,-0.0019852941176470296
717403,2023-07-15,-125,112,CHC,true,0.4666666666666667,31.06516458370005,87.18000000000002,12.2,0.25179999999999997,38.09902964933039,89.5578947368421,5.8999999999999995,0.29836842105263156,105,111,BOS,false,0.532608695652174,32.66385630498534,87.0,9.16,0.3122,38.86336676816437,89.34,15.14,0.31029999999999996,-1.598691721285288,0.18000000000002103,-0.06040000000000001,-0.7643371188339785,0.2178947368420978,-0.011931578947368404
717404,2023-07-15,-160,141,TOR,true,0.5543478260869565,37.46773797238193,88.82000000000001,17.56,0.35919999999999996,38.66983888277515,88.1842105263158,13.789473684210526,0.3067894736842105,135,109,AZ,false,0.5652173913043478,32.42414622414622,85.56,10.1,0.28880000000000006,40.91167057335495,89.99473684210525,13.689473684210524,0.3000526315789474,5.043591748235713,3.260000000000005,0.07039999999999991,-2.2418316905797937,-1.8105263157894598,0.006736842105263097
717405,2023-07-14,-160,108,LAA,false,0.4945054945054945,31.986324786324786,86.17999999999999,9.459999999999999,0.30779999999999996,39.35492354223005,87.64117647058822,11.664705882352942,0.3079411764705883,135,117,HOU,true,0.5494505494505495,35.61361397223466,88.26,14.719999999999999,0.30679999999999996,37.874105090795126,88.43636363636364,11.618181818181819,0.30036363636363633,-3.6272891859098735,-2.0800000000000125,0.0010000000000000009,1.4808184514349207,-0.7951871657754168,0.007577540106951941
717406,2023-07-14,-200,136,SEA,false,0.5056179775280899,42.6983682983683,88.9,14.36,0.29799999999999993,40.52552365790599,89.01666666666667,13.777777777777779,0.2866666666666666,165,116,DET,true,0.43820224719101125,42.258546051649496,88.88,19.119999999999997,0.2774,32.238717944643994,84.75833333333334,11.575000000000001,0.27616666666666667,0.4398222467188049,0.020000000000010232,0.02059999999999995,8.286805713261998,4.258333333333326,0.010499999999999954
717408,2023-07-15,110,143,PHI,true,0.5384615384615384,44.64646464646464,90.78,10.16,0.3442,41.155921373312665,89.17272727272727,8.40909090909091,0.3284545454545455,-135,135,SD,false,0.4782608695652174,43.3649967163899,89.78,13.8,0.32480000000000003,35.70587019336725,86.92222222222223,10.25,0.3101666666666667,1.28146793007474,1.0,0.019399999999999973,5.450051179945419,2.2505050505050406,0.018287878787878797
717409,2023-07-14,170,133,OAK,false,0.2717391304347826,29.806816509819846,86.08,7.980000000000001,0.26159999999999994,35.97464024004383,87.30909090909091,15.745454545454544,0.3418181818181818,-210,142,MIN,true,0.4945054945054945,37.83135616819827,87.53999999999999,11.16,0.30519999999999997,45.238095238095234,91.04285714285713,14.385714285714284,0.29357142857142854,-8.024539658378423,-1.4599999999999937,-0.04360000000000003,-9.263454998051401,-3.733766233766218,0.04824675324675326
717410,2023-07-14,170,115,COL,true,0.37362637362637363,44.16849816849817,90.7,10.76,0.26959999999999995,43.973129440801856,89.6222222222222,9.833333333333334,0.34705555555555556,-210,147,NYY,false,0.5384615384615384,39.99680263635383,88.12,12.62,0.292,44.0,95.1,22.7,0.338,4.171695532144341,2.5799999999999983,-0.02240000000000003,-0.026870559198144406,-5.4777777777777885,0.009055555555555539
717411,2023-07-15,240,118,KC,false,0.2826086956521739,39.67846967846968,89.44000000000001,9.040000000000001,0.29560000000000003,38.888888888888886,90.19999999999999,23.75,0.411,-300,139,TB,true,0.6276595744680851,39.222769567597155,88.24000000000001,9.84,0.267,45.79768486662079,89.6875,12.049999999999999,0.31837499999999996,0.4557001108725274,1.2000000000000028,0.028600000000000014,-6.908795977731906,0.5124999999999886,0.09262500000000001
717412,2023-07-14,100,113,CIN,false,0.5494505494505495,43.87769093651447,89.2,8.02,0.3058,37.91420403368617,87.19375,7.9375,0.3254375,-120,158,MIL,true,0.5384615384615384,41.022222222222226,89.75999999999999,15.239999999999998,0.3844,37.165653684807715,86.99444444444445,10.866666666666667,0.3194444444444444,2.8554687142922432,-0.5599999999999881,-0.0786,0.7485503488784531,0.19930555555554008,0.005993055555555571
717414,2023-07-14,-250,144,ATL,true,0.6741573033707865,44.543833943833945,91.2,13.320000000000002,0.3064,38.65458941166391,88.42941176470588,9.741176470588234,0.3157058823529412,200,145,CWS,false,0.41304347826086957,40.341269841269835,87.82000000000001,8.620000000000001,0.246,40.61453425527131,89.20625,15.0,0.3369375,4.202564102564111,3.3799999999999955,0.06040000000000001,-1.9599448436073956,-0.7768382352941217,-0.021231617647058776
717415,2023-07-14,-155,140,TEX,true,0.5714285714285714,36.979554001800935,89.4,12.44,0.3392,35.85593440810561,87.8625,13.637500000000001,0.29625,130,114,CLE,false,0.5,36.32087912087913,87.46000000000001,12.38,0.3548,37.800740322479456,89.14444444444445,12.033333333333335,0.3107777777777778,0.6586748809218079,1.9399999999999977,-0.015600000000000003,-1.9448059143738448,-1.2819444444444485,-0.014527777777777806
717416,2023-07-14,110,134,PIT,false,0.45555555555555555,35.42143872639228,88.16,9.38,0.25620000000000004,39.03091523573918,88.21111111111112,13.216666666666667,0.34233333333333327,-130,137,SF,true,0.5444444444444444,46.14088669950739,89.47999999999999,16.6,0.3472,40.37730454500642,88.15714285714286,9.614285714285714,0.3412857142857143,-10.719447973115109,-1.3199999999999932,-0.09099999999999997,-1.3463893092672379,0.053968253968264435,0.001047619047618964
717417,2023-07-14,-120,110,BAL,true,0.6067415730337079,47.190599930915575,89.36000000000001,14.24,0.36140000000000005,43.43371029042284,90.00555555555556,12.483333333333333,0.33355555555555555,100,146,MIA,false,0.5760869565217391,46.5313718539525,88.72,8.84,0.34,39.18720477423199,88.47222222222223,8.305555555555555,0.3179444444444445,0.6592280769630747,0.6400000000000148,0.02140000000000003,4.246505516190851,1.5333333333333314,0.015611111111111076
717418,2023-07-14,105,143,PHI,false,0.5393258426966292,45.132026143790846,90.68,11.139999999999999,0.3362,39.26900420757363,87.34,3.6,0.25939999999999996,-125,135,SD,true,0.4777777777777778,46.28624213763532,89.48,12.919999999999998,0.3454,39.94439861359315,87.9,9.559999999999999,0.3009333333333333,-1.154215993844474,1.2000000000000028,-0.009199999999999986,-0.6753944060195209,-0.5600000000000023,-0.04153333333333331
717419,2023-07-14,100,112,CHC,false,0.47191011235955055,31.808021726557193,86.41999999999999,11.54,0.27680000000000005,34.87298644584518,86.4111111111111,12.133333333333333,0.29966666666666664,-120,111,BOS,true,0.5274725274725275,31.759094400223432,86.52000000000001,7.8,0.298,39.798858977906264,88.62142857142858,6.535714285714286,0.30835714285714283,0.048927326333760846,-0.10000000000002274,-0.02119999999999994,-4.925872532061085,-2.2103174603174836,-0.008690476190476193
717420,2023-07-14,-175,141,TOR,true,0.5494505494505495,40.61059511523908,89.20000000000002,14.959999999999999,0.32599999999999996,37.10118290190754,87.80000000000001,9.894444444444444,0.32033333333333336,145,109,AZ,false,0.5714285714285714,28.948210395269218,84.2,9.14,0.26460000000000006,42.50643691820162,90.12777777777778,12.555555555555555,0.3417222222222222,11.662384719969861,5.000000000000014,0.0613999999999999,-5.40525401629408,-2.3277777777777686,-0.021388888888888846
717422,2023-07-09,-275,137,SF,true,0.5393258426966292,45.550824587706146,90.17999999999999,16.240000000000002,0.3214,43.30649274003474,89.01111111111112,3.2055555555555557,0.2932222222222222,220,115,COL,false,0.37777777777777777,42.07940446650124,89.91999999999999,13.1,0.3022,39.49022006644567,88.08333333333333,12.866666666666667,0.3458888888888889,3.4714201212049076,0.2600000000000051,0.019199999999999995,3.8162726735890686,0.9277777777777914,-0.052666666666666695
717423,2023-07-09,-125,135,SD,true,0.47191011235955055,45.51183136322455,89.0,12.720000000000002,0.333,31.15095833338139,86.23076923076925,12.230769230769234,0.2786923076923077,105,121,NYM,false,0.4666666666666667,37.1398440269408,88.97999999999999,8.559999999999999,0.30100000000000005,34.6373521392262,87.68666666666668,17.586666666666662,0.2885333333333333,8.371987336283752,0.020000000000010232,0.03199999999999997,-3.4863938058448127,-1.4558974358974268,-0.009841025641025625
717424,2023-07-09,-135,145,CWS,false,0.4175824175824176,40.54830917874396,88.3,11.039999999999997,0.2656,44.21045120105484,89.59444444444443,17.416666666666668,0.3118333333333333,110,138,STL,true,0.4157303370786517,44.73863636363636,89.46,8.9,0.308,40.877861319966584,90.81999999999998,11.25,0.33280000000000004,-4.190327184892396,-1.1599999999999966,-0.04239999999999999,3.3325898810882535,-1.2255555555555446,-0.020966666666666745
717425,2023-07-09,-160,109,AZ,false,0.5777777777777777,31.974297351790955,85.74,12.120000000000001,0.2838,39.469852611156966,88.71000000000001,9.9,0.3302,135,134,PIT,true,0.449438202247191,36.869250174203735,88.84,9.940000000000001,0.2548,NaN,NaN,NaN,NaN,-4.89495282241278,-3.1000000000000085,0.02899999999999997,NaN,NaN,NaN
717426,2023-07-09,-115,146,MIA,true,0.5714285714285714,47.24565756823821,89.32000000000001,9.059999999999999,0.3638,35.24450172178668,87.22777777777777,11.483333333333333,0.2847777777777778,-105,143,PHI,false,0.5454545454545454,41.31384432560903,89.38000000000001,10.58,0.3122,35.870042470855005,87.82222222222224,13.772222222222222,0.2954444444444444,5.931813242629175,-0.060000000000002274,0.051600000000000035,-0.6255407490683211,-0.5944444444444628,-0.010666666666666602
717427,2023-07-09,-130,158,MIL,true,0.5333333333333333,40.22222222222223,89.06,10.879999999999999,0.3632000000000001,33.403981193602505,86.91666666666669,13.058333333333332,0.308,110,113,CIN,false,0.5555555555555556,43.322135380958905,89.4,8.399999999999999,0.3496,40.3044498597494,88.3142857142857,15.971428571428572,0.35914285714285715,-3.099913158736676,-0.3400000000000034,0.013600000000000056,-6.900468666146892,-1.397619047619017,-0.05114285714285716
717428,2023-07-09,-160,142,MIN,false,0.5,39.392154716292644,87.9,12.2,0.3504,41.95377054557294,89.34705882352942,18.517647058823528,0.2821176470588235,135,110,BAL,true,0.6022727272727273,42.159544030294455,87.86000000000001,13.48,0.32639999999999997,40.54354662990959,88.72777777777777,9.850000000000001,0.31572222222222224,-2.767389314001811,0.03999999999999204,0.02400000000000002,1.4102239156633445,0.6192810457516487,-0.033604575163398764
717429,2023-07-09,-115,139,TB,true,0.6195652173913043,37.01587301587302,88.78,7.68,0.2238,34.50411759293338,85.57500000000002,8.543750000000001,0.2744375,-105,144,ATL,false,0.6818181818181818,48.943833943833944,91.38,12.620000000000001,0.33720000000000006,40.10021201612029,89.28235294117646,10.952941176470588,0.3095882352941177,-11.927960927960925,-2.5999999999999943,-0.11340000000000006,-5.596094423186905,-3.7073529411764383,-0.03515073529411772
717430,2023-07-09,100,117,HOU,false,0.5555555555555556,41.36361397223466,88.08,14.139999999999997,0.3296,42.18365665683338,87.99999999999999,8.555555555555555,0.3432222222222222,-120,136,SEA,true,0.5,44.33939393939394,89.44,14.320000000000002,0.30920000000000003,40.078358767011345,88.3529411764706,11.429411764705883,0.28200000000000003,-2.9757799671592835,-1.3599999999999994,0.020399999999999974,2.105297889822033,-0.3529411764706083,0.06122222222222218
717431,2023-07-09,110,116,DET,false,0.4431818181818182,37.828837828837834,88.5,20.619999999999997,0.27080000000000004,40.0,88.6,10.7,0.194,-135,141,TOR,true,0.5444444444444444,45.24022474486871,89.66000000000001,16.6,0.33859999999999996,38.5193126904389,88.16111111111111,13.794444444444444,0.30927777777777776,-7.411386916030878,-1.1600000000000108,-0.06779999999999992,1.4806873095610982,0.4388888888888829,-0.11527777777777776
717432,2023-07-09,170,120,WSH,true,0.4,30.684981684981686,86.78,15.540000000000001,0.2834,45.5032719211509,90.43333333333334,10.544444444444444,0.37177777777777776,-210,140,TEX,false,0.5777777777777777,36.35743418613274,89.42,12.76,0.34940000000000004,42.27725176388278,89.56363636363636,10.381818181818183,0.3437272727272727,-5.6724525011510565,-2.6400000000000006,-0.06600000000000006,3.226020157268117,0.8696969696969745,0.028050505050505048
717433,2023-07-09,-145,147,NYY,false,0.5444444444444444,44.40072970507753,89.36,9.919999999999998,0.3014,39.834050209050204,87.60624999999999,11.9125,0.315625,120,112,CHC,true,0.4659090909090909,30.96563042220937,87.4,12.760000000000002,0.28620000000000007,36.00630329996292,86.6875,11.2875,0.303625,13.435099282868162,1.9599999999999937,0.015199999999999936,3.8277469090872813,0.9187499999999886,0.01200000000000001
