game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
631548,2020-08-21,-178,114,CLE,false,0.64,40.410796221322535,87.5,9.16,0.36,39.53354010825276,88.66666666666667,14.133333333333335,0.3183333333333333,154,116,DET,true,0.391304347826087,38.191098661686894,87.42,11.4,0.2746,42.88933964390353,89.23333333333333,12.299999999999999,0.375,2.219697559635641,0.0799999999999983,0.08539999999999998,-3.3557995356507746,-0.5666666666666629,-0.0566666666666667
631549,2020-09-24,-120,114,CLE,true,0.5714285714285714,43.76623376623377,90.42,10.820000000000002,0.3366,35.2884520586384,87.5142857142857,18.300000000000004,0.3082857142857143,104,145,CWS,false,0.6071428571428571,36.56961112204079,86.84,11.48,0.2792,33.1664646164804,86.75999999999999,6.83,0.3040999999999999,7.196622644192978,3.5799999999999983,0.05740000000000001,2.1219874421580016,0.7542857142857144,0.004185714285714348
631550,2020-09-22,-230,114,CLE,true,0.5555555555555556,39.03564177757727,88.24000000000001,12.3,0.3484,NaN,NaN,NaN,NaN,198,145,CWS,false,0.6296296296296297,31.182194616977227,83.75999999999999,14.3,0.2912,40.085450781102956,88.26666666666667,16.48333333333333,0.35133333333333333,7.853447160600041,4.480000000000018,0.05719999999999997,NaN,NaN,NaN
631551,2020-08-23,-250,114,CLE,false,0.6296296296296297,35.670055480581794,86.8,7.919999999999999,0.33060000000000006,38.80952380952381,90.28,9.620000000000001,0.2928,215,116,DET,true,0.4,37.22549019607843,87.93999999999998,14.719999999999999,0.2658,46.42857142857143,92.2,12.0,0.457,-1.555434715496638,-1.1399999999999864,0.06480000000000008,-7.61904761904762,-1.9200000000000017,-0.1642
631552,2020-08-24,-104,114,CLE,false,0.6071428571428571,39.22316903369535,88.58000000000001,9.02,0.3218,36.537506647745644,88.66,11.1,0.2912,-110,142,MIN,true,0.6551724137931034,43.17118962280252,89.03999999999999,7.1,0.3478,27.31010101010101,84.38,13.560000000000002,0.2496,-3.9480205891071734,-0.45999999999997954,-0.026000000000000023,9.227405637644633,4.280000000000001,0.041600000000000026
631553,2020-08-25,-170,114,CLE,true,0.5862068965517241,34.8021164021164,87.64000000000001,11.28,0.32239999999999996,39.48509959539371,87.43333333333334,13.700000000000001,0.223,148,142,MIN,false,0.6666666666666666,42.33785628946919,89.34,10.0,0.35459999999999997,42.5,86.05,15.55,0.37950000000000006,-7.53573988735279,-1.6999999999999886,-0.032200000000000006,-3.014900404606287,1.38333333333334,-0.15650000000000006
631554,2020-08-26,-112,114,CLE,true,0.6,34.4021164021164,89.62,12.16,0.33519999999999994,32.901234567901234,86.13333333333333,20.099999999999998,0.34833333333333333,-102,142,MIN,false,0.6451612903225806,41.18970814132105,89.0,9.36,0.3504,31.564333136157515,86.43333333333334,16.466666666666665,0.32416666666666666,-6.78759173920465,0.6200000000000045,-0.015200000000000047,1.3369014317437191,-0.30000000000001137,0.02416666666666667
631555,2020-09-04,-152,114,CLE,false,0.6216216216216216,37.91970067832137,87.47999999999999,17.220000000000002,0.3332,35.887060394449556,88.85714285714286,10.671428571428573,0.299,132,158,MIL,true,0.4722222222222222,31.73743647656691,87.76,11.24,0.331,37.55639097744361,85.525,11.425,0.28450000000000003,6.18226420175446,-0.28000000000001535,0.0021999999999999797,-1.669330582994057,3.3321428571428555,0.014499999999999957
631556,2020-09-05,-114,114,CLE,true,0.6052631578947368,38.43252119114188,86.34,14.059999999999999,0.31899999999999995,36.7274707347843,88.78571428571429,11.671428571428573,0.29742857142857143,100,158,MIL,false,0.4864864864864865,32.208816947947376,87.88,10.52,0.33480000000000004,34.812207285891496,85.625,11.462500000000002,0.265125,6.223704243194504,-1.539999999999992,-0.015800000000000092,1.9152634488928015,3.160714285714292,0.03230357142857143
631557,2020-09-06,-205,114,CLE,true,0.6153846153846154,35.38490214352284,86.24000000000001,12.24,0.31439999999999996,35.65549136321195,86.76250000000002,14.275,0.243125,176,158,MIL,false,0.47368421052631576,36.19432419432419,88.2,10.3,0.3488,42.002540470282405,88.56666666666666,9.116666666666667,0.3295,-0.8094220508013521,-1.9599999999999937,-0.03440000000000004,-6.347049107070454,-1.8041666666666458,-0.08637500000000001
631558,2020-09-07,-200,114,CLE,true,0.625,37.51823547685616,86.82000000000001,11.34,0.31899999999999995,34.913003663003664,87.19999999999999,17.049999999999997,0.28475,174,118,KC,false,0.34146341463414637,38.129237071172554,86.10000000000001,8.46,0.3006,37.669801462904914,86.9,9.120000000000001,0.3536,-0.6110015943163916,0.7199999999999989,0.018399999999999972,-2.75679779990125,0.29999999999998295,-0.06885000000000002
631559,2020-09-08,-235,114,CLE,false,0.6341463414634146,37.44367816091953,85.73999999999998,8.440000000000001,0.28619999999999995,33.155270655270655,87.13333333333333,15.133333333333335,0.2416666666666666,200,118,KC,true,0.3333333333333333,35.351459293394775,85.92,8.879999999999999,0.3152,36.59575123152709,89.0,15.0,0.34625000000000006,2.092218867524757,-0.18000000000002103,-0.029000000000000026,-3.4404805762564337,-1.8666666666666742,-0.10458333333333344
631560,2020-09-09,-240,114,CLE,false,0.6190476190476191,33.621839080459765,84.72,5.4799999999999995,0.2678,35.10488154884706,88.775,10.2625,0.301875,205,118,KC,true,0.3488372093023256,30.57248677248677,84.26,10.120000000000001,0.29579999999999995,39.2121744167647,90.0125,17.55,0.31099999999999994,3.0493523079729954,0.45999999999999375,-0.02799999999999997,-4.107292867917636,-1.2374999999999972,-0.009124999999999939
631561,2020-09-10,-215,114,CLE,false,0.6046511627906976,33.621839080459765,85.89999999999999,11.02,0.27880000000000005,37.344870226269606,88.8,11.425,0.30337500000000006,184,118,KC,true,0.36363636363636365,27.524867724867722,83.94000000000001,10.4,0.275,39.29318099840171,87.175,9.2875,0.301,6.096971355592043,1.9599999999999795,0.0038000000000000256,-1.9483107721321034,1.625,0.0023750000000000715
631562,2020-09-21,-108,114,CLE,true,0.5471698113207547,40.302308444243934,87.78,12.2,0.3436,37.00089618101568,87.91,11.120000000000001,0.31100000000000005,-108,145,CWS,false,0.6415094339622641,32.87301587301587,85.1,15.779999999999998,0.2868,33.717948717948715,86.16000000000001,11.120000000000001,0.28700000000000003,7.429292571228061,2.680000000000007,0.05680000000000002,3.282947463066968,1.7499999999999858,0.02400000000000002
631563,2020-07-24,-198,114,CLE,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170,118,KC,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631564,2020-08-22,-170,114,CLE,true,0.6153846153846154,36.410796221322535,87.03999999999999,9.86,0.3518,NaN,NaN,NaN,NaN,148,116,DET,false,0.4166666666666667,34.48739495798319,86.7,11.04,0.27040000000000003,43.9,90.22,13.120000000000001,0.37439999999999996,1.9234012633393434,0.3399999999999892,0.08139999999999997,NaN,NaN,NaN
631565,2020-07-25,-250,114,CLE,false,1.0,32.0,85.2,17.3,0.258,NaN,NaN,NaN,NaN,215,118,KC,true,0.0,50.0,89.2,17.1,0.227,NaN,NaN,NaN,NaN,-18.0,-4.0,0.031,NaN,NaN,NaN
631566,2020-07-26,-240,114,CLE,true,0.5,29.157894736842103,86.80000000000001,14.350000000000001,0.2245,NaN,NaN,NaN,NaN,210,118,KC,false,0.5,37.96296296296296,89.05000000000001,18.55,0.265,NaN,NaN,NaN,NaN,-8.80506822612086,-2.25,-0.04050000000000001,NaN,NaN,NaN
631567,2020-07-28,-,114,CLE,true,0.75,30.650375939849624,88.125,14.175,0.30175,NaN,NaN,NaN,NaN,-,145,CWS,false,0.25,36.64909969257795,86.50000000000001,9.8,0.33,NaN,NaN,NaN,NaN,-5.998723752728324,1.6249999999999858,-0.028249999999999997,NaN,NaN,NaN
631568,2020-08-12,-124,114,CLE,false,0.5555555555555556,34.905211535646316,88.14000000000001,11.819999999999999,0.3402,39.682539682539684,91.03333333333335,11.799999999999999,0.302,106,112,CHC,true,0.7857142857142857,33.177231479953804,86.3,6.580000000000001,0.2976,28.747300696809813,86.86666666666667,8.333333333333334,0.283,1.7279800556925125,1.8400000000000176,0.04260000000000003,10.935238985729871,4.166666666666671,0.019000000000000017
631569,2020-07-29,-102,114,CLE,false,0.8,33.09172932330827,88.12,14.040000000000001,0.3052,NaN,NaN,NaN,NaN,-112,145,CWS,true,0.2,36.4621368969195,86.30000000000001,10.42,0.321,31.03448275862069,88.0,14.3,0.266,-3.3704075736112316,1.8199999999999932,-0.01579999999999998,NaN,NaN,NaN
631571,2020-08-06,-124,114,CLE,true,0.5384615384615384,25.89139515455305,84.4,15.020000000000001,0.23200000000000004,42.85714285714286,92.8,13.7,0.31399999999999995,108,113,CIN,false,0.4166666666666667,41.48077975664183,88.2,15.24,0.3418,41.36363636363636,86.9,11.05,0.2515,-15.589384602088781,-3.799999999999997,-0.10979999999999995,1.4935064935065014,5.8999999999999915,0.062499999999999944
631572,2020-08-11,-148,114,CLE,false,0.5882352941176471,32.87792108730324,87.26000000000002,12.620000000000001,0.3366,35.714285714285715,85.5,12.9,0.285,128,112,CHC,true,0.7692307692307693,35.303668261563004,85.96,7.340000000000001,0.281,30.4147465437788,83.30000000000001,11.7,0.3615,-2.4257471742597616,1.3000000000000256,0.05559999999999998,5.299539170506915,2.1999999999999886,-0.07650000000000001
631573,2020-07-28,-138,114,CLE,true,0.75,35.11466165413534,88.375,14.350000000000001,0.28925,NaN,NaN,NaN,NaN,120,145,CWS,false,0.25,37.968975468975465,86.55000000000001,12.275,0.33525,NaN,NaN,NaN,NaN,-2.8543138148401255,1.8249999999999886,-0.045999999999999985,NaN,NaN,NaN
631574,2020-09-15,-140,113,CIN,true,0.46938775510204084,41.322559793148024,88.78,13.639999999999997,0.36419999999999997,NaN,NaN,NaN,NaN,122,134,PIT,false,0.30434782608695654,40.03762633580078,91.03999999999999,12.24,0.2878,40.03285507595852,87.58,14.040000000000001,0.31899999999999995,1.2849334573472433,-2.259999999999991,0.07639999999999997,NaN,NaN,NaN
631575,2020-09-16,-225,113,CIN,true,0.48,41.322559793148024,89.5,16.18,0.372,38.22169059011165,86.3777777777778,8.566666666666666,0.28844444444444445,192,134,PIT,false,0.2978723404255319,40.51381681199126,90.81999999999998,11.48,0.26940000000000003,33.82890223220058,86.81666666666666,10.05,0.3105,0.8087429811567617,-1.319999999999979,0.10259999999999997,4.392788357911066,-0.4388888888888687,-0.02205555555555555
631576,2020-09-18,-108,113,CIN,true,0.49019607843137253,35.909025958561564,88.84,17.68,0.37,36.12250568243492,87.0,17.857142857142858,0.3072857142857143,-108,145,CWS,false,0.66,36.88913308913309,87.76,12.6,0.301,41.66666666666667,85.6,10.5,0.309,-0.9801071305715254,1.0799999999999983,0.069,-5.544160984231752,1.4000000000000057,-0.0017142857142857237
631577,2020-09-19,-140,113,CIN,false,0.5,34.370564420100024,88.58,18.7,0.37039999999999995,35.77853519029989,88.17777777777779,18.48888888888889,0.21111111111111114,122,145,CWS,true,0.6470588235294118,35.089133089133085,86.61999999999999,13.559999999999999,0.284,32.17326477854547,86.35555555555555,5.055555555555555,0.30533333333333323,-0.7185686690330613,1.960000000000008,0.08639999999999998,3.605270411754418,1.822222222222237,-0.0942222222222221
631578,2020-09-20,100,113,CIN,true,0.49056603773584906,35.73279352226721,89.16,18.88,0.3458,50.0,92.6,10.8,0.231,-114,145,CWS,false,0.6538461538461539,36.28571428571429,86.58,15.5,0.2934,38.43385300482075,88.18999999999998,13.219999999999999,0.3433,-0.5529207634470836,2.5799999999999983,0.0524,11.566146995179253,4.410000000000011,-0.11229999999999998
631579,2020-09-21,-132,113,CIN,true,0.5,39.05263157894736,89.32,15.7,0.3423999999999999,38.843965975544926,87.10000000000001,7.6,0.28490000000000004,116,158,MIL,false,0.5,52.16854636591478,90.0,12.32,0.35819999999999996,32.866178301584995,85.95454545454547,12.945454545454545,0.25772727272727275,-13.115914786967416,-0.6800000000000068,-0.015800000000000036,5.977787673959931,1.145454545454541,0.027172727272727293
631580,2020-09-22,-152,113,CIN,false,0.509090909090909,39.473684210526315,89.14000000000001,13.2,0.3242,37.440868692473316,87.32222222222224,10.733333333333333,0.316,132,158,MIL,true,0.49056603773584906,52.8922305764411,90.74,10.28,0.36719999999999997,42.73107201937847,88.85,7.75,0.32712500000000005,-13.418546365914786,-1.59999999999998,-0.04299999999999998,-5.290203326905157,-1.5277777777777573,-0.011125000000000052
631581,2020-08-29,-108,113,CIN,false,0.46875,37.49578544061303,86.28,15.5,0.31,34.01098901098901,86.8,19.240000000000002,0.2312,-108,112,CHC,true,0.5625,48.27292663476874,90.96,9.139999999999999,0.3476,31.35208212839792,88.48333333333333,13.816666666666668,0.30116666666666664,-10.77714119415571,-4.679999999999993,-0.03760000000000002,2.6589068825910864,-1.6833333333333371,-0.06996666666666665
631582,2020-08-28,116,113,CIN,true,0.43333333333333335,34.68888888888889,86.38,18.22,0.3202,33.73015873015873,86.5,14.733333333333334,0.341,-132,112,CHC,false,0.6,47.31044137022398,89.3,9.18,0.36079999999999995,34.3612990679048,87.21666666666668,10.916666666666664,0.30483333333333335,-12.621552481335087,-2.9200000000000017,-0.04059999999999997,-0.6311403377460749,-0.7166666666666828,0.03616666666666668
631583,2020-09-23,-160,113,CIN,true,0.5,44.73684210526316,89.4,10.48,0.3198,36.64512611571435,88.06000000000002,18.910000000000004,0.23009999999999997,138,158,MIL,false,0.5,43.99749373433584,88.7,9.88,0.32739999999999997,31.077772583242428,85.94,6.2,0.3085,0.739348370927317,0.7000000000000028,-0.007599999999999996,5.56735353247192,2.1200000000000188,-0.07840000000000003
631584,2020-08-30,-154,113,CIN,false,0.45454545454545453,31.94022988505747,86.14,12.1,0.3246,34.92424242424242,85.43333333333334,10.233333333333334,0.2695,134,112,CHC,true,0.5757575757575758,45.48861290927854,91.08,15.419999999999998,0.3136,42.557565789473685,90.125,9.45,0.3535,-13.548383024221067,-4.939999999999998,0.01100000000000001,-7.633323365231263,-4.691666666666663,-0.08399999999999996
631585,2020-08-31,-122,113,CIN,false,0.4411764705882353,32.908650937689046,86.66,13.36,0.3,32.10725464335501,87.175,15.024999999999999,0.30225,106,138,STL,true,0.48,23.89010989010989,84.9,17.240000000000002,0.28300000000000003,40.80026455026455,88.825,14.25,0.3325,9.018541047579156,1.759999999999991,0.01699999999999996,-8.693009906909538,-1.6500000000000057,-0.03025
631586,2020-09-01,-152,113,CIN,false,0.42857142857142855,34.18137821041633,86.75999999999999,9.559999999999999,0.2762,37.545925252692165,86.9,11.799999999999999,0.30514285714285716,132,138,STL,true,0.5,26.097006441834026,85.08,17.3,0.2708,24.931318681318682,86.56666666666666,9.533333333333333,0.27899999999999997,8.0843717685823,1.6799999999999926,0.005400000000000016,12.614606571373482,0.3333333333333428,0.02614285714285719
631587,2020-09-02,-130,113,CIN,true,0.4166666666666667,34.897558581769104,86.99999999999999,12.1,0.29500000000000004,37.139724310776934,88.0,15.475,0.33425000000000005,114,138,STL,false,0.5185185185185185,27.211989020231243,85.5,14.86,0.292,46.44607843137254,92.9,11.399999999999999,0.336,7.685569561537861,1.4999999999999858,0.003000000000000058,-9.306354120595607,-4.900000000000006,-0.0017499999999999738
631588,2020-09-14,-280,113,CIN,true,0.4583333333333333,41.463736263736266,88.88,11.76,0.3428,35.705397543632834,87.87500000000001,19.762500000000003,0.21875000000000003,240,134,PIT,false,0.3111111111111111,38.14951444768889,89.62,10.780000000000001,0.3174,28.174603174603174,86.5,25.95,0.2975,3.314221816047379,-0.7400000000000091,0.025399999999999978,7.53079436902966,1.3750000000000142,-0.07874999999999996
631589,2020-07-24,-178,113,CIN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,116,DET,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631590,2020-09-14,-175,113,CIN,true,0.4583333333333333,42.36871363930187,88.58,11.84,0.34219999999999995,34.91058355534012,86.85000000000001,11.25,0.3013333333333333,160,134,PIT,false,0.3111111111111111,38.3634181910044,90.2,8.38,0.2772,47.14912280701755,92.1,14.3,0.363,4.005295448297474,-1.6200000000000045,0.06499999999999995,-12.23853925167743,-5.249999999999986,-0.0616666666666667
631591,2020-07-26,-245,113,CIN,false,0.5,37.03703703703704,90.9,13.15,0.399,NaN,NaN,NaN,NaN,210,116,DET,true,0.5,28.030303030303028,82.6,13.4,0.257,NaN,NaN,NaN,NaN,9.00673400673401,8.300000000000011,0.14200000000000002,NaN,NaN,NaN
631592,2020-07-27,-112,113,CIN,false,0.3333333333333333,31.70890188434048,88.73333333333335,16.2,0.36633333333333334,NaN,NaN,NaN,NaN,-102,112,CHC,true,0.6666666666666666,49.84744469870328,92.3,16.96666666666667,0.3546666666666667,NaN,NaN,NaN,NaN,-18.138542814362797,-3.5666666666666487,0.011666666666666659,NaN,NaN,NaN
631593,2020-07-28,-108,113,CIN,false,0.25,30.924533556112504,87.97500000000001,17.325,0.3615,NaN,NaN,NaN,NaN,-108,112,CHC,true,0.75,43.90732265446224,91.55,15.55,0.34375,NaN,NaN,NaN,NaN,-12.982789098349738,-3.5749999999999886,0.017749999999999988,NaN,NaN,NaN
631594,2020-07-29,-108,113,CIN,true,0.2,32.01235411761728,86.38000000000001,15.66,0.3408,33.33333333333333,84.0,18.1,0.279,-108,112,CHC,false,0.8,42.983000980712646,90.8,15.420000000000002,0.3392,9.523809523809524,83.8,0.8,0.153,-10.970646863095368,-4.4199999999999875,0.0015999999999999903,23.809523809523803,0.20000000000000284,0.12600000000000003
631595,2020-08-29,-114,113,CIN,true,0.4375,30.829118773946355,86.1,14.1,0.3098,15.789473684210526,82.2,14.3,0.247,104,112,CHC,false,0.59375,47.488612909278544,91.41999999999999,13.48,0.3348,30.574261799581496,84.82,8.780000000000001,0.2792,-16.65949413533219,-5.319999999999993,-0.024999999999999967,-14.78478811537097,-2.6199999999999903,-0.032200000000000006
631596,2020-08-03,-128,113,CIN,true,0.4444444444444444,38.50945156792233,87.62,12.760000000000002,0.32859999999999995,42.85714285714286,86.8,13.600000000000001,0.2895,112,114,CLE,false,0.5,33.44157495187243,86.66,12.040000000000001,0.23560000000000003,33.33333333333333,86.8,20.8,0.293,5.067876616049901,0.960000000000008,0.09299999999999992,9.523809523809533,0.0,-0.003500000000000003
631597,2020-08-04,158,113,CIN,false,0.5,39.80815286662363,89.3,13.88,0.33699999999999997,39.285714285714285,87.8,14.9,0.321,-184,114,CLE,true,0.45454545454545453,28.489193999491484,85.85999999999999,13.419999999999998,0.24000000000000005,43.75,88.0,20.0,0.1885,11.318958867132146,3.440000000000012,0.09699999999999992,-4.464285714285715,-0.20000000000000284,0.1325
631598,2020-08-11,-198,113,CIN,true,0.4375,36.24338624338624,86.58,13.76,0.30019999999999997,38.18181818181818,86.96666666666665,10.366666666666665,0.295,170,118,KC,false,0.4117647058823529,35.51474358974359,88.03999999999999,12.879999999999999,0.3598,34.666666666666664,86.85,12.05,0.257,0.7286426536426518,-1.4599999999999937,-0.05960000000000004,3.5151515151515156,0.11666666666666003,0.03799999999999998
631599,2020-08-12,-122,113,CIN,false,0.47058823529411764,41.887830687830686,87.74000000000001,11.76,0.3166,26.08695652173913,89.3,11.3,0.311,106,118,KC,true,0.3888888888888889,41.348076923076924,88.6,11.3,0.3852,27.27272727272727,83.4,6.6,0.292,0.5397537647537618,-0.8599999999999852,-0.0686,-1.1857707509881408,5.8999999999999915,0.019000000000000017
631600,2020-08-13,-194,113,CIN,false,0.4444444444444444,42.493891293891295,86.94000000000001,12.04,0.3452,32.205513784461154,88.44999999999999,15.549999999999999,0.28700000000000003,166,134,PIT,true,0.1875,38.72380952380952,87.34,9.46,0.3032,30.31135531135531,84.39999999999999,13.700000000000001,0.3263333333333333,3.7700817700817737,-0.3999999999999915,0.04199999999999998,1.8941584731058434,4.049999999999997,-0.039333333333333276
631602,2020-09-04,-200,113,CIN,false,0.4473684210526316,36.98527788001472,88.28,14.0,0.3064,33.24445162680457,87.11666666666667,20.46666666666667,0.229,180,134,PIT,true,0.3055555555555556,41.12963403985076,87.62,8.540000000000001,0.2954,28.57142857142857,88.0,29.9,0.295,-4.144356159836036,0.6599999999999966,0.01100000000000001,4.6730230553759995,-0.8833333333333258,-0.06599999999999998
631603,2020-07-25,-210,113,CIN,false,1.0,33.33333333333333,89.4,13.9,0.396,NaN,NaN,NaN,NaN,180,116,DET,true,0.0,33.33333333333333,84.0,18.1,0.279,NaN,NaN,NaN,NaN,0.0,5.400000000000006,0.11699999999999999,NaN,NaN,NaN
631604,2020-09-06,-104,112,CHC,false,0.575,37.34326487549876,88.29999999999998,11.280000000000001,0.31179999999999997,39.704555657388404,88.44285714285714,11.571428571428571,0.354,-110,138,STL,true,0.5161290322580645,33.37674558319427,88.74,13.179999999999998,0.3194,39.91293891293891,88.84,11.6,0.3084,3.96651929230449,-0.44000000000001194,-0.007600000000000051,-0.2083832555505083,-0.39714285714286746,0.045599999999999974
631605,2020-09-07,-196,112,CHC,true,0.5609756097560976,38.59121233034277,88.4,11.94,0.3122,35.419515414986954,87.2875,10.624999999999998,0.29425,168,138,STL,false,0.53125,35.11890586193992,88.88,12.120000000000001,0.311,44.99914000687994,91.63333333333333,11.366666666666665,0.34800000000000003,3.4723064684028486,-0.47999999999998977,0.0011999999999999789,-9.579624591892987,-4.345833333333331,-0.05375000000000002
631606,2020-08-02,-190,112,CHC,true,0.75,41.8840579710145,89.53999999999999,10.42,0.3606,28.57142857142857,85.7,20.7,0.347,164,134,PIT,false,0.25,27.862253459736298,85.32,7.840000000000001,0.28219999999999995,26.666666666666668,87.9,11.2,0.339,14.021804511278201,4.219999999999999,0.07840000000000003,1.9047619047619015,-2.200000000000003,0.007999999999999952
631607,2020-09-05,-110,112,CHC,false,0.5897435897435898,38.00260553483942,88.05999999999999,10.879999999999999,0.32439999999999997,33.33333333333333,87.4,1.7,0.273,100,138,STL,true,0.5,33.70128919374194,87.5,14.62,0.3146,36.71091871091871,86.56,13.920000000000002,0.29300000000000004,4.3013163410974755,0.5599999999999881,0.009799999999999975,-3.3775853775853832,0.8400000000000034,-0.020000000000000018
631608,2020-08-04,-210,112,CHC,true,0.8,43.45864661654135,89.46,9.76,0.3354,22.15320910973085,86.35,7.4,0.2675,180,118,KC,false,0.2727272727272727,32.70916057122954,87.08000000000001,10.320000000000002,0.32220000000000004,36.07456140350877,87.6,14.2,0.2445,10.749486045311812,2.3799999999999812,0.013199999999999934,-13.921352293777918,-1.25,0.02300000000000002
631609,2020-08-13,-190,112,CHC,true,0.8,33.528108672936256,86.76,6.92,0.307,34.32905982905983,88.10000000000001,16.233333333333334,0.32166666666666666,164,158,MIL,false,0.4375,31.058029689608635,87.42,14.66,0.286,37.27106227106227,86.75,6.95,0.3015,2.470078983327621,-0.6599999999999966,0.02100000000000002,-2.9420024420024404,1.3500000000000085,0.020166666666666666
631611,2020-08-15,-102,112,CHC,false,0.7647058823529411,37.9772314799538,89.56000000000002,9.499999999999998,0.32039999999999996,NaN,NaN,NaN,NaN,-112,158,MIL,true,0.4444444444444444,27.302373581011345,86.88,13.040000000000001,0.24820000000000003,29.314888010540187,85.3,3.266666666666667,0.27699999999999997,10.674857898942456,2.680000000000021,0.07219999999999993,NaN,NaN,NaN
631612,2020-08-16,-136,112,CHC,false,0.7222222222222222,39.18935269207501,89.94,9.34,0.3258,28.918473004494512,84.4,11.233333333333334,0.3293333333333333,118,158,MIL,true,0.47368421052631576,27.857929136566906,86.52,13.48,0.26480000000000004,31.574074074074076,83.9,14.6,0.2896666666666667,11.331423555508106,3.4200000000000017,0.06099999999999994,-2.655601069579564,0.5,0.03966666666666663
631613,2020-08-17,-180,112,CHC,false,0.7,44.0080971659919,87.97999999999999,10.0,0.3212,26.76880885594069,85.75000000000001,8.524999999999999,0.2725,165,138,STL,true,0.4444444444444444,38.16946778711484,86.56000000000002,10.58,0.33199999999999996,NaN,NaN,NaN,NaN,5.838629378877059,1.4199999999999733,-0.010799999999999976,NaN,NaN,NaN
631614,2020-09-03,102,111,BOS,false,0.32432432432432434,35.97924901185771,89.3,10.38,0.2926,32.22283305625853,86.28571428571429,12.9,0.34214285714285714,-116,141,TOR,true,0.5277777777777778,34.88461538461539,87.66,8.72,0.28679999999999994,16.0,82.0,12.2,0.236,1.0946336272423238,1.6400000000000006,0.005800000000000083,16.22283305625853,4.285714285714292,0.10614285714285715
631615,2020-09-08,-122,112,CHC,true,0.5714285714285714,40.04983785628947,88.58000000000001,12.239999999999998,0.32139999999999996,33.7435203330344,85.10000000000001,10.72857142857143,0.2934285714285714,106,113,CIN,false,0.43902439024390244,40.823155501712506,88.2,18.419999999999998,0.3504,35.8656256024677,87.46,18.26,0.33099999999999996,-0.7733176454230346,0.38000000000000966,-0.029000000000000026,-2.1221052694333054,-2.359999999999985,-0.03757142857142853
631616,2020-09-09,-160,112,CHC,false,0.5813953488372093,36.6075720610825,86.8,12.88,0.2894,30.061680643917487,88.025,12.112499999999999,0.286625,138,113,CIN,true,0.42857142857142855,40.97353144156213,88.22,18.779999999999998,0.3458,34.377597192723236,87.4857142857143,19.38571428571429,0.22242857142857145,-4.36595938047963,-1.4200000000000017,-0.056400000000000006,-4.315916548805749,0.539285714285711,0.06419642857142857
631617,2020-09-20,-152,112,CHC,false,0.5961538461538461,30.75706528160946,85.08,16.979999999999997,0.28359999999999996,32.38267784846732,87.93,10.129999999999999,0.2904,132,142,MIN,true,0.5925925925925926,43.253542673107894,89.08000000000001,18.02,0.317,34.47306541616004,86.83000000000001,14.969999999999999,0.30750000000000005,-12.496477391498434,-4.000000000000014,-0.03340000000000004,-2.090387567692723,1.0999999999999943,-0.01710000000000006
631618,2020-09-15,-150,112,CHC,true,0.5833333333333334,38.90860215053763,88.82000000000001,13.239999999999998,0.25539999999999996,32.277049461259985,88.27777777777777,10.933333333333332,0.2856666666666666,130,114,CLE,false,0.5531914893617021,39.98797498797499,88.18,17.74,0.3262,33.5852915354831,88.05555555555556,10.033333333333333,0.2971111111111111,-1.0793728374373543,0.6400000000000006,-0.07080000000000003,-1.3082420742231164,0.22222222222221433,-0.01144444444444448
631619,2020-09-16,110,112,CHC,true,0.5918367346938775,36.062448304383786,87.96000000000001,11.58,0.2914,39.9642134830834,88.18888888888888,11.0,0.3453333333333333,-126,114,CLE,false,0.5416666666666666,39.98797498797499,88.14000000000001,13.379999999999999,0.3292,36.66766242335076,88.15555555555555,11.077777777777778,0.3085555555555556,-3.925526683591201,-0.18000000000000682,-0.0378,3.2965510597326357,0.03333333333333144,0.03677777777777774
631620,2020-08-18,-186,112,CHC,true,0.6666666666666666,34.42476383265857,85.66,9.639999999999999,0.2758,32.325742240215924,88.475,15.975000000000001,0.2945,160,138,STL,false,0.5,40.643151997641155,87.88000000000002,9.940000000000001,0.3626,11.76470588235294,85.2,12.4,0.194,-6.218388164982585,-2.2200000000000273,-0.08679999999999999,20.56103635786298,3.2749999999999915,0.10049999999999998
