game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
662783,2022-09-18,135,116,DET,false,0.3793103448275862,38.324029771398195,88.2,8.74,0.26260000000000006,39.42132125315856,88.49333333333333,12.74,0.33580000000000004,-165,145,CWS,true,0.5136986301369864,45.03030303030303,89.56,8.0,0.2808,44.43093570109699,89.93749999999999,13.3,0.33975,-6.706273258904837,-1.3599999999999994,-0.01819999999999994,-5.009614447938432,-1.4441666666666606,-0.0039499999999999535
662784,2022-09-17,125,116,DET,false,0.3819444444444444,39.96654184869288,89.33999999999999,5.84,0.2656,38.23396197367372,88.03076923076924,15.238461538461538,0.3261538461538462,-155,145,CWS,true,0.5103448275862069,43.63030303030303,89.73999999999998,11.36,0.2832,40.35702102865618,90.86,13.36,0.3182,-3.6637611816101554,-0.3999999999999915,-0.017600000000000005,-2.1230590549824555,-2.8292307692307617,0.0079538461538462
662785,2022-09-01,140,116,DET,false,0.38461538461538464,34.65038043136515,87.14000000000001,11.179999999999998,0.3164,38.81020678136552,87.8,14.819999999999999,0.3182,-165,136,SEA,true,0.5538461538461539,39.39633655394525,87.97999999999999,13.459999999999999,0.2914,42.52489576178697,88.91538461538462,14.757692307692308,0.3021153846153846,-4.745956122580097,-0.839999999999975,0.025000000000000022,-3.7146889804214496,-1.1153846153846274,0.016084615384615364
662786,2022-09-04,-120,116,DET,false,0.38345864661654133,32.36909323116219,87.05999999999999,15.16,0.27,38.27458308862995,88.29999999999998,16.4375,0.30450000000000005,100,118,KC,true,0.40298507462686567,35.344388944388946,87.02000000000001,12.84,0.3258,48.275862068965516,86.7,5.7,0.286,-2.975295713226757,0.03999999999997783,-0.05579999999999996,-10.001278980335563,1.59999999999998,0.018500000000000072
662787,2022-09-13,180,116,DET,false,0.3829787234042553,41.38535479926454,90.92,6.840000000000001,0.31720000000000004,39.3799870569556,88.62857142857142,12.471428571428572,0.336,-225,117,HOU,true,0.647887323943662,38.65124270443963,88.06000000000002,13.219999999999999,0.36360000000000003,47.368421052631575,92.9,5.3,0.249,2.7341120948249085,2.859999999999985,-0.0464,-7.988433995675976,-4.2714285714285865,0.08700000000000002
662788,2022-06-30,-105,117,HOU,true,0.64,38.30259112867809,86.94,14.14,0.3194,35.74658155757038,87.96153846153847,14.923076923076922,0.28430769230769226,-115,147,NYY,false,0.7368421052631579,43.82627898417372,91.46000000000001,19.06,0.312,37.71303691652596,87.15384615384617,10.938461538461537,0.26830769230769236,-5.523687855495631,-4.52000000000001,0.007400000000000018,-1.966455358955578,0.8076923076922924,0.015999999999999903
662789,2022-10-05,-185,117,HOU,true,0.654320987654321,35.874355259345116,86.9,13.540000000000001,0.28900000000000003,39.91763712623283,88.59666666666666,0.44333333333333325,0.2804,150,143,PHI,false,0.5403726708074534,37.47619047619048,89.17999999999999,13.1,0.31579999999999997,37.582843052822774,88.38666666666668,15.819999999999999,0.29186666666666666,-1.601835216845366,-2.279999999999987,-0.026799999999999935,2.334794073410059,0.20999999999997954,-0.01146666666666668
662790,2022-08-11,140,116,DET,false,0.38392857142857145,33.35497835497835,87.17999999999998,9.639999999999999,0.2784,37.93956043956044,87.21666666666665,12.583333333333334,0.31866666666666665,-165,114,CLE,true,0.5272727272727272,33.17310924369748,87.22,14.16,0.28820000000000007,39.828871280889764,88.40499999999999,11.97,0.33185000000000003,0.1818691112808679,-0.040000000000020464,-0.009800000000000086,-1.8893108413293263,-1.1883333333333326,-0.01318333333333338
662791,2022-08-10,135,116,DET,false,0.38738738738738737,29.03263403263403,85.96,8.52,0.2716,44.679330749895264,89.58749999999999,12.537500000000001,0.3365,-160,114,CLE,true,0.5229357798165137,35.288493859082095,87.79999999999998,15.559999999999999,0.2792,43.099776608728014,89.79166666666667,12.016666666666666,0.3345833333333333,-6.2558598264480665,-1.8399999999999892,-0.007599999999999996,1.5795541411672502,-0.20416666666667993,0.0019166666666667331
662792,2022-09-14,220,116,DET,false,0.38028169014084506,43.76226481624248,91.7,7.640000000000001,0.2978,36.195286195286194,86.7,4.8,0.2833333333333334,-275,117,HOU,true,0.6503496503496503,39.45124270443963,88.3,14.280000000000001,0.36,33.70630749450174,87.41904761904763,18.714285714285715,0.26980952380952383,4.311022111802849,3.4000000000000057,-0.06219999999999998,2.4889787007844504,-0.7190476190476289,0.013523809523809549
662793,2022-08-09,165,116,DET,false,0.39090909090909093,27.153846153846153,84.08,9.3,0.2488,44.84754696301883,88.28333333333332,12.716666666666667,0.3438333333333334,-200,114,CLE,true,0.5185185185185185,34.89633699633699,86.85999999999999,16.2,0.2836,39.91562812026698,88.945,9.93,0.279,-7.742490842490838,-2.779999999999987,-0.034800000000000025,4.931918842751848,-0.661666666666676,0.06483333333333335
662794,2022-07-03,-125,116,DET,false,0.39473684210526316,41.38834498834499,87.55999999999999,9.32,0.3014,40.68512804193854,88.78,11.94,0.2882,105,118,KC,true,0.3684210526315789,27.915432393693266,87.5,12.620000000000001,0.2746,38.38639982097991,89.48750000000001,12.437500000000002,0.324875,13.472912594651724,0.05999999999998806,0.02679999999999999,2.2987282209586297,-0.7075000000000102,-0.03667500000000001
662795,2022-05-08,-175,117,HOU,true,0.6071428571428571,41.06999822789296,89.18,21.939999999999998,0.3372,37.94760908315896,88.53999999999999,16.04,0.3324,145,116,DET,false,0.3076923076923077,30.437566063700366,86.6,6.360000000000001,0.2622,NaN,NaN,NaN,NaN,10.632432164192593,2.5800000000000125,0.07500000000000001,NaN,NaN,NaN
662796,2022-05-07,-190,117,HOU,true,0.5925925925925926,44.03992303992304,88.35999999999999,20.660000000000004,0.36340000000000006,34.7221144672419,88.03999999999999,1.9599999999999997,0.31379999999999997,155,116,DET,false,0.32,34.31716472590772,87.26,11.7,0.26539999999999997,43.600894485317234,89.22,15.560000000000002,0.3366,9.722758314015316,1.09999999999998,0.09800000000000009,-8.878780018075332,-1.1800000000000068,-0.022800000000000042
662797,2022-04-30,165,118,KC,false,0.3888888888888889,37.11111111111111,87.3,11.48,0.29000000000000004,35.83333333333333,85.89999999999999,12.1,0.3496666666666666,-200,147,NYY,true,0.7,50.08828918873896,93.08,15.62,0.38380000000000003,32.97590567327409,85.75,12.899999999999999,0.28825,-12.977178077627855,-5.780000000000001,-0.0938,2.857427660059237,0.14999999999999147,0.06141666666666662
662798,2022-04-16,-125,118,KC,true,0.2857142857142857,38.57142857142857,87.25999999999999,12.059999999999999,0.2864,44.73684210526316,91.0,11.8,0.342,105,116,DET,false,0.5,34.99125222603483,88.9,16.18,0.3198,38.46153846153847,90.4,15.8,0.349,3.5801763453937383,-1.6400000000000148,-0.033399999999999985,6.2753036437246905,0.5999999999999943,-0.006999999999999951
662799,2022-08-24,-225,117,HOU,true,0.64,37.57267080745341,87.53999999999999,11.96,0.29100000000000004,38.57095824333945,88.34347826086956,0.4608695652173912,0.2823478260869566,185,142,MIN,false,0.5081967213114754,26.362350884409704,86.52000000000001,10.459999999999999,0.2428,38.482099176168106,88.55238095238094,14.87142857142857,0.3055714285714285,11.21031992304371,1.0199999999999818,0.04820000000000005,0.08885906717134162,-0.2089026915113834,-0.023223602484471917
662800,2022-08-23,-350,117,HOU,true,0.6370967741935484,37.29574773053034,87.08,14.7,0.28259999999999996,36.72023870925289,88.41818181818182,16.004545454545454,0.2665909090909091,260,142,MIN,false,0.512396694214876,29.80461667961668,86.97999999999999,10.360000000000001,0.26880000000000004,19.047619047619047,83.6,6.7,0.204,7.491131050913658,0.10000000000000853,0.013799999999999923,17.672619661633842,4.818181818181827,0.06259090909090911
662801,2022-08-14,-275,117,HOU,true,0.646551724137931,38.888669950738915,88.04,13.5,0.358,33.59501680396264,87.57647058823531,19.147058823529413,0.26941176470588235,220,133,OAK,false,0.35964912280701755,31.089826839826834,85.86,13.940000000000001,0.2838,39.90251489074335,88.58500000000001,14.48,0.3139,7.798843110912081,2.180000000000007,0.07419999999999999,-6.307498086780704,-1.0085294117646981,-0.04448823529411766
662802,2022-06-18,115,116,DET,true,0.375,40.824395882866646,87.72,13.699999999999998,0.26639999999999997,52.516129032258064,91.65,15.25,0.362,-140,140,TEX,false,0.484375,33.638084734858936,88.94000000000001,15.16,0.2776,43.04920360144765,90.43333333333334,11.441666666666665,0.33749999999999997,7.186311148007711,-1.220000000000013,-0.011200000000000043,9.466925430810413,1.2166666666666686,0.024500000000000022
662803,2022-09-03,-110,116,DET,false,0.38636363636363635,33.94862604540024,87.38,13.059999999999999,0.29079999999999995,41.33656949585383,90.4,13.65,0.31689999999999996,-110,118,KC,true,0.39849624060150374,35.04135864135864,87.18,12.760000000000002,0.33419999999999994,43.686654067381184,89.62666666666665,14.406666666666666,0.3653333333333333,-1.0927325959584024,0.19999999999998863,-0.043399999999999994,-2.350084571527354,0.7733333333333547,-0.04843333333333333
662804,2022-08-30,145,116,DET,false,0.390625,37.53537068477645,86.9,7.280000000000001,0.28919999999999996,36.15309495843423,87.55714285714285,16.071428571428573,0.29614285714285715,-175,136,SEA,true,0.546875,35.289855072463766,87.22,17.62,0.2732,37.13888253522354,88.14444444444445,13.455555555555556,0.27744444444444444,2.245515612312687,-0.3199999999999932,0.01599999999999996,-0.9857875767893063,-0.5873015873015959,0.018698412698412714
662805,2022-08-21,165,116,DET,true,0.3770491803278688,40.61955291454442,88.28,6.600000000000001,0.2736,39.283591810040235,88.2375,14.8625,0.317125,-200,108,LAA,false,0.43333333333333335,31.247049247049244,87.82000000000001,15.419999999999998,0.27080000000000004,35.85378806219323,87.31,13.88,0.26675,9.372503667495177,0.45999999999999375,0.002799999999999969,3.4298037478470036,0.9274999999999949,0.050375
662806,2022-05-31,125,116,DET,false,0.3958333333333333,32.88095238095238,86.0,15.820000000000002,0.292,52.0,91.7,12.4,0.301,-155,142,MIN,true,0.5686274509803921,39.37453351246455,88.84,11.08,0.3256,47.27598566308243,90.63333333333333,9.866666666666667,0.2976666666666667,-6.4935811315121725,-2.8400000000000034,-0.03360000000000002,4.72401433691757,1.066666666666677,0.0033333333333332993
662807,2022-06-19,120,116,DET,true,0.38461538461538464,39.50593746501676,87.74000000000001,14.260000000000002,0.2794,39.39393939393939,86.5,15.8,0.347,-145,140,TEX,false,0.47692307692307695,37.484238581012775,89.96,12.02,0.2996,40.453712773114155,87.5769230769231,5.476923076923077,0.32769230769230767,2.021698884003982,-2.2199999999999847,-0.020199999999999996,-1.0597733791747643,-1.0769230769230944,0.019307692307692303
662808,2022-08-19,115,116,DET,false,0.375,42.80376344086021,87.41999999999999,12.76,0.2774,36.432514759989736,88.58,16.44,0.32280000000000003,-140,108,LAA,true,0.4322033898305085,27.47157190635452,85.82,14.959999999999999,0.2792,36.253585891472795,88.04736842105264,13.915789473684208,0.31768421052631574,15.33219153450569,1.5999999999999943,-0.0018000000000000238,0.178928868516941,0.5326315789473597,0.005115789473684296
662810,2022-08-07,145,116,DET,false,0.3944954128440367,33.15384615384615,85.17999999999999,8.8,0.2686,38.429708222811676,89.2,13.733333333333334,0.33,-175,139,TB,true,0.5327102803738317,44.67428429997525,89.7,12.16,0.34199999999999997,37.878617673644555,87.78333333333333,11.5,0.3012222222222223,-11.520438146129095,-4.52000000000001,-0.07339999999999997,0.551090549167121,1.4166666666666714,0.028777777777777735
662811,2022-08-05,155,116,DET,false,0.3925233644859813,29.9027639027639,84.5,8.040000000000001,0.2144,35.0,88.1,8.5,0.223,-190,139,TB,true,0.5333333333333333,46.954017449273614,91.38000000000001,14.1,0.34299999999999997,35.67764833472637,86.74,18.860000000000003,0.3014,-17.051253546509713,-6.88000000000001,-0.12859999999999996,-0.6776483347263706,1.3599999999999994,-0.0784
662812,2022-08-04,145,116,DET,false,0.39622641509433965,31.74891774891775,85.75999999999999,9.900000000000002,0.23859999999999998,42.76716141001855,88.84285714285714,12.585714285714287,0.3231428571428571,-175,139,TB,true,0.5288461538461539,41.34111422346716,89.74000000000001,11.6,0.3034,35.05317889324273,87.02307692307691,15.953846153846156,0.2945384615384615,-9.592196474549407,-3.980000000000018,-0.06480000000000002,7.713982516775822,1.8197802197802275,0.028604395604395594
662813,2022-07-26,165,116,DET,false,0.4020618556701031,39.20585767722199,88.12,12.78,0.3084,29.45054945054945,84.93333333333334,13.199999999999998,0.3026666666666667,-200,135,SD,true,0.5510204081632653,40.367354214413034,86.02,12.18,0.276,32.1492851396233,85.36666666666666,12.33333333333333,0.28255555555555556,-1.1614965371910415,2.1000000000000085,0.032399999999999984,-2.698735689073853,-0.4333333333333229,0.020111111111111135
662814,2022-07-06,135,116,DET,true,0.4125,45.33645664680147,88.8,9.68,0.328,41.97364354785644,91.05,11.516666666666666,0.30416666666666664,-160,114,CLE,false,0.5063291139240507,35.43384152079805,87.11999999999998,16.42,0.29839999999999994,40.42423656375504,89.06,11.0,0.289,9.902615126003425,1.680000000000021,0.02960000000000007,1.5494069841014024,1.9899999999999949,0.015166666666666662
662815,2022-05-06,-190,117,HOU,true,0.5769230769230769,45.45699228307924,88.22,16.98,0.3324,36.098691725565786,87.39999999999999,19.975,0.29675,155,116,DET,false,0.3333333333333333,34.77483062979788,88.14,11.940000000000001,0.2752,29.789473684210527,85.6,12.35,0.253,10.682161653281355,0.0799999999999983,0.05719999999999997,6.309218041355258,1.7999999999999972,0.04375000000000001
662816,2022-05-05,-165,117,HOU,true,0.56,41.599849425936384,87.0,16.119999999999997,0.3494,46.02489946093951,90.52499999999999,20.4,0.37725,135,116,DET,false,0.34782608695652173,34.68862373324616,87.82000000000001,12.819999999999999,0.26260000000000006,44.55985191279309,88.35,10.85,0.2865,6.911225692690223,-0.8200000000000074,0.08679999999999993,1.4650475481464156,2.174999999999997,0.09075
662817,2022-08-12,-350,117,HOU,true,0.6403508771929824,39.14729064039409,88.74000000000001,12.620000000000001,0.2876,34.467477830146876,87.46499999999999,14.425,0.27949999999999997,275,133,OAK,false,0.36607142857142855,31.9141289744738,87.58,9.639999999999999,0.26860000000000006,42.50365852758728,89.875,15.924999999999997,0.353875,7.233161665920289,1.1600000000000108,0.01899999999999996,-8.0361806974404,-2.410000000000011,-0.07437500000000002
662818,2022-10-01,-160,117,HOU,true,0.6518987341772152,43.385419178522625,88.46000000000001,14.16,0.32,33.49591312149303,87.09166666666668,18.358333333333334,0.26375,135,139,TB,false,0.5477707006369427,41.412026670647364,88.05999999999999,11.6,0.2552,33.40525441896228,87.45555555555556,8.577777777777778,0.26470370370370366,1.9733925078752605,0.4000000000000199,0.06480000000000002,0.09065870253075303,-0.36388888888888005,-0.0009537037037036789
662819,2022-09-30,-190,117,HOU,false,0.6560509554140127,37.836829836829835,86.34,10.82,0.30920000000000003,39.62942247303514,88.47931034482757,0.5413793103448274,0.27941379310344827,155,139,TB,true,0.5448717948717948,39.375901875901874,87.2,14.079999999999998,0.22999999999999998,36.43138578749066,87.81481481481481,11.07777777777778,0.28744444444444445,-1.539072039072039,-0.8599999999999994,0.07920000000000005,3.19803668554448,0.6644955300127577,-0.008030651340996176
662820,2022-09-28,-190,117,HOU,false,0.6602564102564102,33.050505050505045,87.14,10.780000000000001,0.28759999999999997,36.51697942260395,88.11153846153846,15.88076923076923,0.26319230769230767,155,109,AZ,true,0.45806451612903226,41.20570695513487,88.76,9.440000000000001,0.262,34.91467221285842,87.05862068965517,11.648275862068965,0.27920689655172415,-8.155201904629827,-1.6200000000000045,0.025599999999999956,1.6023072097455326,1.052917771883287,-0.01601458885941648
662821,2022-09-27,-225,117,HOU,true,0.6580645161290323,31.232323232323232,86.5,10.16,0.28300000000000003,34.920585723146274,87.48076923076923,14.373076923076924,0.28684615384615386,180,109,AZ,false,0.461038961038961,38.43598070714775,89.29999999999998,7.94,0.2704,35.53286607138641,86.92400000000002,13.088,0.3212,-7.203657474824517,-2.799999999999983,0.012600000000000056,-0.6122803482401338,0.5567692307692056,-0.034353846153846124
662822,2022-09-18,-375,117,HOU,true,0.6530612244897959,40.13212669683258,87.14000000000001,11.1,0.3508,39.725429075976024,88.77407407407406,0.8111111111111109,0.28200000000000003,290,133,OAK,false,0.363013698630137,33.726170126170125,87.7,14.9,0.29040000000000005,52.37263731887388,91.73333333333333,17.266666666666666,0.3153333333333333,6.405956570662454,-0.5599999999999881,0.060399999999999954,-12.647208242897854,-2.9592592592592695,-0.03333333333333327
662823,2022-09-17,-300,117,HOU,false,0.6575342465753424,40.720361990950224,87.14,10.040000000000001,0.3638,40.76212295566107,88.88148148148147,15.488888888888889,0.31337037037037035,230,133,OAK,true,0.3586206896551724,34.668931068931066,87.72,13.059999999999999,0.2996,40.37614596805248,88.49615384615385,14.565384615384614,0.3155,6.051430922019158,-0.5799999999999983,0.06420000000000003,0.38597698760859345,0.38532763532762715,-0.002129629629629648
662824,2022-08-13,-275,117,HOU,true,0.6434782608695652,41.99211822660099,89.08000000000001,13.84,0.32060000000000005,NaN,NaN,NaN,NaN,220,133,OAK,false,0.36283185840707965,32.327922077922075,87.1,9.419999999999998,0.28840000000000005,39.679441212842626,88.47142857142858,19.557142857142857,0.3292857142857143,9.664196148678911,1.9800000000000182,0.032200000000000006,NaN,NaN,NaN
662825,2022-10-02,-165,117,HOU,true,0.6540880503144654,39.78541917852262,86.8,13.540000000000001,0.309,35.23753665449513,87.27777777777776,14.237037037037036,0.28581481481481485,140,139,TB,false,0.5443037974683544,35.28457569025521,87.06,14.74,0.23160000000000003,34.157392840181714,86.40333333333334,17.82,0.3072666666666667,4.500843488267414,-0.2600000000000051,0.07739999999999997,1.0801438143134163,0.8744444444444213,-0.021451851851851833
662826,2022-06-17,-105,116,DET,false,0.38095238095238093,40.867874143736216,87.3,13.779999999999998,0.2764,42.97517838086892,89.44166666666666,12.458333333333334,0.28075,-115,140,TEX,true,0.47619047619047616,34.776604658957595,89.3,16.840000000000003,0.281,39.86956647938656,88.09,12.89,0.31359999999999993,6.091269484778621,-2.0,-0.0046000000000000485,3.105611901482355,1.3516666666666595,-0.032849999999999935
662827,2022-06-16,120,116,DET,false,0.3870967741935484,38.438244514106586,87.80000000000001,14.34,0.2852,42.541825209324514,89.26666666666668,13.944444444444441,0.3404444444444445,-145,140,TEX,true,0.46774193548387094,38.151604658957595,89.16,17.619999999999997,0.31100000000000005,34.678751256708246,87.19999999999999,8.608333333333333,0.26025,0.2866398551489908,-1.3599999999999852,-0.025800000000000045,7.8630739526162685,2.0666666666666913,0.08019444444444451
662828,2022-06-13,110,116,DET,false,0.4067796610169492,39.791168091168096,88.2,8.92,0.27959999999999996,50.666666666666664,91.40000000000002,14.233333333333334,0.34299999999999997,-135,145,CWS,true,0.46551724137931033,32.336850468774834,85.82000000000001,10.239999999999998,0.2604,NaN,NaN,NaN,NaN,7.454317622393262,2.3799999999999955,0.01919999999999994,NaN,NaN,NaN
662829,2022-06-12,125,116,DET,false,0.41379310344827586,39.99116809116809,88.16,8.98,0.2868,42.88201277912973,89.24545454545454,12.399999999999999,0.2745454545454546,-150,141,TOR,true,0.5862068965517241,51.569707081942894,91.55999999999999,10.66,0.3626,32.548363373298685,86.91666666666667,7.1499999999999995,0.26899999999999996,-11.578538990774803,-3.3999999999999915,-0.07579999999999998,10.333649405831046,2.328787878787864,0.005545454545454631
662830,2022-06-11,185,116,DET,true,0.40350877192982454,39.45783475783476,87.96,9.620000000000001,0.2408,40.77622002715674,89.30000000000001,15.112499999999997,0.33837500000000004,-225,141,TOR,false,0.5964912280701754,48.90304041527624,91.82000000000001,11.9,0.37960000000000005,39.13868308784487,88.57272727272726,8.299999999999999,0.28900000000000003,-9.445205657441477,-3.8600000000000136,-0.13880000000000006,1.6375369393118717,0.7272727272727479,0.049375
662831,2022-06-10,170,116,DET,false,0.4107142857142857,35.99629629629629,87.1,6.3,0.2204,48.55741360089186,91.7,13.1,0.30533333333333335,-200,141,TOR,true,0.5892857142857143,47.138334532923295,92.02000000000001,12.120000000000001,0.3976,46.13319638660332,89.83636363636363,16.390909090909094,0.3562727272727273,-11.142038236627002,-4.920000000000016,-0.1772,2.4242172142885394,1.863636363636374,-0.05093939393939395
662832,2022-06-02,110,116,DET,true,0.4,33.82988505747126,88.34,12.7,0.274,38.6167301368708,89.64000000000001,14.299999999999997,0.37239999999999995,-135,142,MIN,false,0.5660377358490566,42.83240897034001,89.1,10.84,0.30419999999999997,45.9590293965294,90.71000000000001,13.23,0.3253,-9.002523912868753,-0.7599999999999909,-0.03019999999999995,-7.342299259658603,-1.0699999999999932,0.047099999999999975
662833,2022-06-01,100,116,DET,true,0.3877551020408163,33.94417077175698,87.33999999999999,12.440000000000001,0.2772,44.263200804121524,89.93333333333334,12.500000000000002,0.2804444444444445,-120,142,MIN,false,0.5769230769230769,44.1181232560543,90.55999999999999,12.0,0.31599999999999995,34.8944203944204,88.36666666666667,15.866666666666665,0.3388333333333333,-10.173952484297317,-3.219999999999999,-0.038799999999999946,9.368780409701124,1.5666666666666629,-0.058388888888888824
662834,2022-07-01,-120,116,DET,false,0.3918918918918919,41.23397435897436,88.17999999999999,12.879999999999999,0.28540000000000004,43.225515114570584,90.73999999999998,10.559999999999999,0.3056,100,118,KC,true,0.36486486486486486,35.82019429845517,88.36,7.82,0.3074,38.44494675025838,87.7,8.257142857142858,0.31071428571428567,5.413780060519187,-0.18000000000000682,-0.021999999999999964,4.780568364312202,3.039999999999978,-0.005114285714285682
662835,2022-05-04,-200,117,HOU,true,0.5416666666666666,46.74091525665739,87.72,15.98,0.3638,40.20952193586464,88.82500000000002,15.55,0.28425,165,136,SEA,false,0.5,36.63975155279503,87.78,11.18,0.3252,36.69628479411088,89.94999999999999,9.600000000000001,0.34900000000000003,10.101163703862355,-0.060000000000002274,0.03860000000000002,3.5132371417537627,-1.1249999999999716,-0.06475000000000003
662836,2022-05-31,110,116,DET,true,0.375,34.77750410509031,86.58,18.26,0.2886,50.0,90.0,3.9,0.405,-135,142,MIN,false,0.5882352941176471,45.17872931666035,90.42,13.440000000000001,0.37479999999999997,NaN,NaN,NaN,NaN,-10.401225211570043,-3.8400000000000034,-0.08619999999999994,NaN,NaN,NaN
662837,2022-05-09,-135,116,DET,false,0.2962962962962963,32.23323169837529,85.85999999999999,8.780000000000001,0.2548,46.178534109568595,91.76666666666667,8.366666666666667,0.33266666666666667,110,133,OAK,true,0.35714285714285715,33.0280835317133,86.53999999999999,12.819999999999999,0.2468,39.727691234596605,88.0,4.0200000000000005,0.28300000000000003,-0.7948518333380079,-0.6800000000000068,0.008000000000000035,6.45084287497199,3.7666666666666657,0.04966666666666664
662838,2022-05-04,-150,116,DET,true,0.3181818181818182,34.758799171842654,87.26000000000002,13.719999999999999,0.2848,41.995073891625616,91.85,8.2,0.36,125,134,PIT,false,0.43478260869565216,38.88595159490961,88.0,13.38,0.2994,46.15384615384615,92.1,15.3,0.337,-4.12715242306696,-0.7399999999999807,-0.014600000000000002,-4.158772262220538,-0.25,0.022999999999999965
662839,2022-05-04,-,116,DET,false,0.36363636363636365,32.87909992372236,88.04,14.439999999999998,0.2712,NaN,NaN,NaN,NaN,-,134,PIT,true,0.391304347826087,40.42004250400052,88.2,11.16,0.26220000000000004,42.62422360248447,87.525,9.225,0.3265,-7.540942580278163,-0.1599999999999966,0.008999999999999952,NaN,NaN,NaN
662840,2022-05-29,125,116,DET,true,0.35555555555555557,30.334864940128096,84.16,18.34,0.2686,47.82608695652174,91.2,13.0,0.251,-155,114,CLE,false,0.4523809523809524,31.72525716568461,86.84,9.819999999999999,0.28419999999999995,44.790628626032344,90.15714285714286,16.628571428571426,0.29500000000000004,-1.3903922255565142,-2.680000000000007,-0.015599999999999947,3.035458330489398,1.0428571428571445,-0.04400000000000004
662841,2022-07-04,115,116,DET,true,0.3974358974358974,46.150249750249756,88.92,7.3199999999999985,0.3154,36.78229675509706,89.53,15.13,0.339,-135,114,CLE,false,0.5194805194805194,36.549783549783555,87.28,12.599999999999998,0.2992,39.109247885446585,88.30000000000001,12.91666666666667,0.3045,9.600466200466201,1.6400000000000006,0.016199999999999992,-2.326951130349528,1.2299999999999898,0.03450000000000003
662842,2022-05-26,-145,116,DET,true,0.3488372093023256,29.801738646132236,85.8,11.9,0.25339999999999996,43.09967233320814,89.8625,13.012500000000001,0.280625,120,114,CLE,false,0.45,33.19980350595985,88.58,8.819999999999999,0.29680000000000006,22.727272727272727,88.1,2.9,0.225,-3.3980648598276133,-2.780000000000001,-0.043400000000000105,20.372399605935414,1.7625000000000028,0.05562500000000001
662843,2022-05-15,-140,116,DET,true,0.3235294117647059,36.1470253884047,86.46,13.080000000000002,0.29219999999999996,41.771785333166406,88.78333333333332,12.516666666666666,0.2885,115,110,BAL,false,0.4117647058823529,36.29635731584757,86.66,10.64,0.275,45.86385607562519,90.73333333333333,12.25,0.35733333333333334,-0.14933192744287282,-0.20000000000000284,0.017199999999999938,-4.092070742458787,-1.950000000000017,-0.06883333333333336
662844,2022-05-14,-120,116,DET,true,0.30303030303030304,37.82444474324341,86.67999999999999,12.680000000000001,0.30839999999999995,44.24928519756106,91.87499999999999,10.375,0.3205,100,110,BAL,false,0.42424242424242425,37.359159248214716,87.8,10.76,0.2846,40.842768550789536,89.5,11.500000000000002,0.3358333333333334,0.4652854950286951,-1.1200000000000045,0.023799999999999932,3.4065166467715216,2.374999999999986,-0.015333333333333365
662845,2022-05-25,-185,117,HOU,true,0.6444444444444445,38.91025641025641,88.72,9.639999999999999,0.309,36.989505247376314,86.5,14.475,0.32799999999999996,150,114,CLE,false,0.46153846153846156,36.70857543578441,90.14000000000001,9.1,0.32300000000000006,36.167189952904245,87.95714285714284,13.571428571428571,0.3117142857142857,2.201680974471998,-1.420000000000016,-0.014000000000000068,0.8223152944720695,-1.4571428571428413,0.016285714285714237
662846,2022-05-24,-200,117,HOU,true,0.6363636363636364,36.17692307692308,87.58000000000001,11.16,0.3032,31.841991057695704,86.65,1.0125,0.29725,170,114,CLE,false,0.47368421052631576,38.422861150070126,90.02000000000001,12.500000000000002,0.3256,42.374376985894756,88.75714285714285,11.585714285714285,0.3495714285714286,-2.2459380731470446,-2.4399999999999977,-0.022399999999999975,-10.532385928199052,-2.107142857142847,-0.052321428571428574
662847,2022-07-05,-250,117,HOU,true,0.6625,38.63731668000586,89.67999999999999,15.919999999999998,0.359,35.57420668441058,87.67857142857143,14.37142857142857,0.2814285714285714,190,118,KC,false,0.3717948717948718,26.821388844748135,87.11999999999999,13.26,0.33899999999999997,36.008787838358344,88.31666666666666,14.508333333333335,0.32175000000000004,11.815927835257725,2.5600000000000023,0.020000000000000018,-0.43458115394776087,-0.6380952380952323,-0.04032142857142862
662848,2022-04-23,110,116,DET,true,0.38461538461538464,30.46916533758639,83.44,8.540000000000001,0.29159999999999997,45.588235294117645,89.45,11.399999999999999,0.324,-135,115,COL,false,0.6923076923076923,31.637805388803578,84.94000000000001,4.779999999999999,0.28700000000000003,34.63488843813387,86.1,6.8,0.3375,-1.1686400512171886,-1.5000000000000142,0.0045999999999999375,10.953346855983774,3.3500000000000085,-0.013500000000000012
